provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Rambang Dangku,SDN 1 RAMBANG DANGKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3B335F42B2EAC9B4213
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Rambang Dangku,SDN 10 RAMBANG DANGKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A2A72F51FF49593E138
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Rambang Dangku,SDN 11 RAMBANG DANGKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66A8AFFEA40BEC39D6F0
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Rambang Dangku,SDN 12 RAMBANG DANGKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F75476D7A44F32F977A
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Rambang Dangku,SDN 13 RAMBANG DANGKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F186B40688B90B4CD8F
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Rambang Dangku,SDN 14 RAMBANG DANGKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F08C8800B03EBD0DF997
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Rambang Dangku,SDN 15 RAMBANG DANGKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34551B4830A2F6DE5F3F
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Rambang Dangku,SDN 16 RAMBANG DANGKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6219A0F4D0A64D6A6E87
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Rambang Dangku,SDN 17 RAMBANG DANGKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2B52B6E86DF1955958B
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Rambang Dangku,SDN 18 RAMBANG DANGKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/028233F3BFBF7B17BC0C
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Rambang Dangku,SDN 19 RAMBANG DANGKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3C3F93F6B0EA1A9C489
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Rambang Dangku,SDN 2 RAMBANG DANGKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0D5FF3EF7708DBFE188
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Rambang Dangku,SDN 20 RAMBANG DANGKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D27DF88A202E000036C
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Rambang Dangku,SDN 21 RAMBANG DANGKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CC8EA580AD6494D6F85
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Rambang Dangku,SDN 22 RAMBANG DANGKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23FC7A30222B1A1CEE3F
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Rambang Dangku,SDN 23 RAMBANG DANGKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31C5AF4B00C1DFCC74E2
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Rambang Dangku,SDN 24 RAMBANG DANGKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD4F0CB6E540A199BC34
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Rambang Dangku,SDN 25 RAMBANG DANGKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00EEC17E8AD1B8D41BFF
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Rambang Dangku,SDN 26 RAMBANG DANGKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7A90DFE9C3BBD16F1DB
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Rambang Dangku,SDN 27 RAMBANG DANGKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D335CD2A16DC20F4798
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Rambang Dangku,SDN 28 RAMBANG DANGKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4FD908EB1494CD0235D
Prov. Sumatera Selatan,Kab. Muara Enim,Kec. Rambang Dangku,SDN 29 RAMBANG DANGKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/160AF8BAF8A811F83B1D
