provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Sosopan,SD NEGERI 0301 SOSOPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C6E59DA9910C8E5E8D2
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Sosopan,SD NEGERI 0302 HULIM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6396DCD9116CFFD14EE4
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Sosopan,SD NEGERI 0303 AEK BARGOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85F72CD1532F1ABA3A70
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Sosopan,SD NEGERI 0304 SIUNDOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AABB649B64691C21F6B
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Sosopan,SD NEGERI 0305 PAGARAN BIRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7505E9F3ECEC7EC6EAD5
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Sosopan,SD NEGERI 0306 SOSOPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D8EB54E18CB96E1F932
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Sosopan,SD NEGERI 0307 SIUNDOL JAE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B7090E9D9B478630468
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Sosopan,SD NEGERI 0308 AEK BARGOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D50D589B83ECDFE8E481
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Sosopan,SD NEGERI 0309 PAGARAN BIRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F81B43170A516FF5766B
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Sosopan,SD NEGERI 0310 SIMANINGGIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF0CD3778E4D172635F9
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Sosopan,SD NEGERI 0311 HUTABARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78DB443AD462C3FD5EC8
Prov. Sumatera Utara,Kab. Padang Lawas,Kec. Sosopan,SD NEGERI 0312 BANUA TONGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3EAC9A61656E5BC4972
