provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kota Lubuk Linggau,Kec. Lubuk Linggau Barat I,SD NEGERI 01 LUBUKLINGGAU,10604418,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62D15456F70816F6ABE8
Prov. Sumatera Selatan,Kota Lubuk Linggau,Kec. Lubuk Linggau Barat I,SD NEGERI 02 LUBUKLINGGAU,10604428,SD,Negeri,-,0,0,0,1,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D0106D746E230A8AFC7
Prov. Sumatera Selatan,Kota Lubuk Linggau,Kec. Lubuk Linggau Barat I,SD NEGERI 03 LUBUKLINGGAU,10604485,SD,Negeri,-,0,0,0,0,0,23,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35A9657E402A97688C58
Prov. Sumatera Selatan,Kota Lubuk Linggau,Kec. Lubuk Linggau Barat I,SD NEGERI 04 LUBUKLINGGAU,10604475,SD,Negeri,-,0,0,0,0,0,19,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08E4B28D586CB7B72AC4
Prov. Sumatera Selatan,Kota Lubuk Linggau,Kec. Lubuk Linggau Barat I,SD NEGERI 05 LUBUKLINGGAU,10604471,SD,Negeri,-,0,0,0,0,0,19,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C5DE10ABA22DCA70DC6
Prov. Sumatera Selatan,Kota Lubuk Linggau,Kec. Lubuk Linggau Barat I,SD NEGERI 06 LUBUKLINGGAU,10604368,SD,Negeri,-,0,0,0,1,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/996F8E1BACE2F58DEB52
Prov. Sumatera Selatan,Kota Lubuk Linggau,Kec. Lubuk Linggau Barat I,SD NEGERI 07 LUBUKLINGGAU,10604379,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/659D323149A981E09EFB
Prov. Sumatera Selatan,Kota Lubuk Linggau,Kec. Lubuk Linggau Barat I,SD NEGERI 12 LUBUKLINGGAU,10604420,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F898E77B67CEC15F2FCB
Prov. Sumatera Selatan,Kota Lubuk Linggau,Kec. Lubuk Linggau Barat I,SD NEGERI 13 LUBUKLINGGAU,10604421,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91B55DE0C851C095C099
Prov. Sumatera Selatan,Kota Lubuk Linggau,Kec. Lubuk Linggau Barat I,SD NEGERI 14 LUBUKLINGGAU,10604422,SD,Negeri,-,0,0,0,0,1,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/730EF12B8140D3840546
