provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua,Kab. Deiyai,Kec. Tigi Barat,SD Inpres Digibagata,60302292,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34C140BAB325A23ABEFF
Prov. Papua,Kab. Deiyai,Kec. Tigi Barat,SD Inpres Enaimo Tadauto,69936145,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03B896AC180DB811A67F
Prov. Papua,Kab. Deiyai,Kec. Tigi Barat,SD INPRES KOMAUTO ,60302299,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96092A6C9B38A43783E8
Prov. Papua,Kab. Deiyai,Kec. Tigi Barat,SD Inpres Obai ,60302303,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E3D3B0B513106754EDA
Prov. Papua,Kab. Deiyai,Kec. Tigi Barat,SD INPRES PUDIDIYAI,60302306,SD,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90C9110D001148B465A2
Prov. Papua,Kab. Deiyai,Kec. Tigi Barat,SD INPRES PUDU,60302350,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEEE56AB016B5B2EDDE2
Prov. Papua,Kab. Deiyai,Kec. Tigi Barat,SD YPPGI ABEGA,60302961,SD,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17D7206F69C4860ACC0F
Prov. Papua,Kab. Deiyai,Kec. Tigi Barat,SD YPPGI Demago,60302356,SD,Swasta,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6469CD2C8CA7FD9037CA
Prov. Papua,Kab. Deiyai,Kec. Tigi Barat,SD YPPGI Gakokebo I,60302366,SD,Swasta,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A0050D442D09A64499C
Prov. Papua,Kab. Deiyai,Kec. Tigi Barat,SD YPPGI Gakokebo II,60302363,SD,Swasta,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFA4E180D44B63B7F6D8
