provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Lampung,Kab. Pesisir Barat,KEC. NGAMBUR,SD NEGERI 1 GEDUNG CAHYA KUNINGAN,10810030,SD,Negeri,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AB317D06B845CD6563A
Prov. Lampung,Kab. Pesisir Barat,KEC. NGAMBUR,SD NEGERI 1 SUKANEGARA,10803576,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4984ED008B5A14BC996
Prov. Lampung,Kab. Pesisir Barat,KEC. NGAMBUR,SD NEGERI 1 SUMBER AGUNG,10803757,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/237BD349D24BB19233BF
Prov. Lampung,Kab. Pesisir Barat,KEC. NGAMBUR,SD NEGERI 1 ULOK MUKTI,10803624,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/574D804DDD727223346F
Prov. Lampung,Kab. Pesisir Barat,KEC. NGAMBUR,SD NEGERI 2 PEKONMON,10803626,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6A2691ED7E659EED814
Prov. Lampung,Kab. Pesisir Barat,KEC. NGAMBUR,SD NEGERI 2 SUKABANJAR,10803445,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/419BAD8D08A057FBA9E3
Prov. Lampung,Kab. Pesisir Barat,KEC. NGAMBUR,SD NEGERI 2 ULOK MUKTI,10803482,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AC1F5140E786E7A0006
Prov. Lampung,Kab. Pesisir Barat,KEC. NGAMBUR,SD NEGERI PEKONMON,10803573,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9CA62A6FC91102B1E76
Prov. Lampung,Kab. Pesisir Barat,KEC. NGAMBUR,SDN 1 BUMI RATU NGAMBUR,10810250,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA0E6970A65BF90896A7
Prov. Lampung,Kab. Pesisir Barat,KEC. NGAMBUR,SDN 1 SUKABANJAR,10803752,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C6B9A359F4F03FAF81B
Prov. Lampung,Kab. Pesisir Barat,KEC. NGAMBUR,SDN 2 SUMBER AGUNG,69929158,SD,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBFF93EF4113E141D1C5
Prov. Lampung,Kab. Pesisir Barat,KEC. NGAMBUR,SMP NEGERI 1 NGAMBUR,10803563,SMP,Negeri,22 Aug 2019 19:30:17,12,403,15,37,8,16,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E77D1FFEBC673B5A64B6
Prov. Lampung,Kab. Pesisir Barat,KEC. NGAMBUR,SMP NEGERI 2 NGAMBUR,10810050,SMP,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3C7B04B24C3F74CE6E6
Prov. Lampung,Kab. Pesisir Barat,KEC. NGAMBUR,SMPN 3 NGAMBUR,10810961,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01CAFA149DAFD2C050C4
Prov. Lampung,Kab. Pesisir Barat,KEC. NGAMBUR,SMP IT MUHAMMADIYAH,69875569,SMP,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82DE2AB0CE7B699C824B
Prov. Lampung,Kab. Pesisir Barat,KEC. NGAMBUR,SMP MAKARTI MUKTI TAMA,10803521,SMP,Swasta,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48DBE29FB9EE6928E5AA
Prov. Lampung,Kab. Pesisir Barat,KEC. NGAMBUR,SMAN 1 NGAMBUR,10810248,SMA,Negeri,-,0,0,0,0,0,16,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28B9E295AAF744E74DA3
Prov. Lampung,Kab. Pesisir Barat,KEC. NGAMBUR,SMKN 1 NGAMBUR,10813437,SMK,Negeri,-,0,0,0,0,0,18,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C36020FC2ABE47CD15A
