provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Pamekasan,Kec. Larangan,SD NEGERI BLUMBUNGAN I,20526702,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5203BA54DABFF7524BC
Prov. Jawa Timur,Kab. Pamekasan,Kec. Larangan,SD NEGERI BLUMBUNGAN II,20526703,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71EB5D0B08111638FC5B
Prov. Jawa Timur,Kab. Pamekasan,Kec. Larangan,SD NEGERI BLUMBUNGAN III,20526704,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AAED0DCA2C92CA7671D
Prov. Jawa Timur,Kab. Pamekasan,Kec. Larangan,SD NEGERI BLUMBUNGAN V,20526706,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/749783313A091B43481F
Prov. Jawa Timur,Kab. Pamekasan,Kec. Larangan,SD NEGERI BLUMBUNGAN VI,20526707,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDAC33CC0F20DBE2EEB0
Prov. Jawa Timur,Kab. Pamekasan,Kec. Larangan,SD NEGERI DUKO TIMUR I,20526794,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BBEDB7DEDA542A940E8
Prov. Jawa Timur,Kab. Pamekasan,Kec. Larangan,SD NEGERI DUKO TIMUR II,20526795,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75EBD9E38247A1539E7A
Prov. Jawa Timur,Kab. Pamekasan,Kec. Larangan,SD NEGERI GRUJUGAN,20526771,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3F97D7C5286D147B7F8
Prov. Jawa Timur,Kab. Pamekasan,Kec. Larangan,SD NEGERI KADUARA BARAT 3,20526806,SD,Negeri,23 Aug 2019 19:03:43,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DABFF86A299DF3D1DC5
Prov. Jawa Timur,Kab. Pamekasan,Kec. Larangan,SD NEGERI KADUARA BARAT I,20526805,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7C45FC0BD4DBD6BF879
Prov. Jawa Timur,Kab. Pamekasan,Kec. Larangan,SD NEGERI LANCAR,20527344,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85EC62F5495010D6E4AB
Prov. Jawa Timur,Kab. Pamekasan,Kec. Larangan,SD NEGERI LARANGAN DALAM 1,20527326,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22BC9B68016E8F8E1CF6
Prov. Jawa Timur,Kab. Pamekasan,Kec. Larangan,SD NEGERI LARANGAN DALAM II,20527327,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/397A675688C96CA0D980
Prov. Jawa Timur,Kab. Pamekasan,Kec. Larangan,SD NEGERI LARANGAN LOAR 3,20527330,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A983FE39FF6774985FE7
Prov. Jawa Timur,Kab. Pamekasan,Kec. Larangan,SD NEGERI LARANGAN LUAR 2,20527329,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/692760DF7231B9B9DEAD
Prov. Jawa Timur,Kab. Pamekasan,Kec. Larangan,SD NEGERI MONTOK I,20527291,SD,Negeri,23 Aug 2019 13:27:30,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD3B886495FB1907DEBF
