provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Pamekasan,Kec. Palengaan,SD N LARANGAN BADUNG 3,20527323,SD,Negeri,20 Aug 2019 21:44:44,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC5ECE914A0E336189E0
Prov. Jawa Timur,Kab. Pamekasan,Kec. Palengaan,SD NEGERI AKKOR,20526744,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CAA02E6FAD8AB2B7812
Prov. Jawa Timur,Kab. Pamekasan,Kec. Palengaan,SD NEGERI ANGSANAH 1,20526728,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B307EC930C4A54F2539E
Prov. Jawa Timur,Kab. Pamekasan,Kec. Palengaan,SD NEGERI ANGSANAH 2,20526729,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF2E8B07D4C5B08D4567
Prov. Jawa Timur,Kab. Pamekasan,Kec. Palengaan,SD NEGERI BANYUPELLE 1,20526687,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF35B53DB626ACC8977A
Prov. Jawa Timur,Kab. Pamekasan,Kec. Palengaan,SD NEGERI BANYUPELLE 2,20526753,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD6D58902B5F3D87B937
Prov. Jawa Timur,Kab. Pamekasan,Kec. Palengaan,SD NEGERI BANYUPELLE 3,20526754,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E40615F4087289558B96
Prov. Jawa Timur,Kab. Pamekasan,Kec. Palengaan,SD NEGERI KACOK 2,20526814,SD,Negeri,23 Aug 2019 20:17:17,1,109,6,8,2,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/994A8DF4A5514CA6804F
Prov. Jawa Timur,Kab. Pamekasan,Kec. Palengaan,SD NEGERI LARANGAN BADUNG 1,20527334,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/108CAD614EDB59B2B3E0
Prov. Jawa Timur,Kab. Pamekasan,Kec. Palengaan,SD NEGERI LARANGAN BADUNG 2,20527332,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4CFB4F5FB0CF8573AF7
Prov. Jawa Timur,Kab. Pamekasan,Kec. Palengaan,SD NEGERI LARANGAN BADUNG 4,20527324,SD,Negeri,23 Aug 2019 16:11:33,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/612440901EADAE0B55EB
Prov. Jawa Timur,Kab. Pamekasan,Kec. Palengaan,SD NEGERI LARANGAN BADUNG 6,20527325,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87A0A70E0D4CA06EFF86
Prov. Jawa Timur,Kab. Pamekasan,Kec. Palengaan,SD NEGERI PALENGAAN DAYA 1,20527403,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF34850EBEC0389DE13B
Prov. Jawa Timur,Kab. Pamekasan,Kec. Palengaan,SD NEGERI PALENGAAN DAYA 2,20527394,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/847F6E9300524E1A628F
Prov. Jawa Timur,Kab. Pamekasan,Kec. Palengaan,SD NEGERI PALENGAAN DAYA 3,20527395,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D74322C90BA038083128
Prov. Jawa Timur,Kab. Pamekasan,Kec. Palengaan,SD NEGERI PALENGAAN DAYA 4,20527396,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60A7DE252ED0F0819717
Prov. Jawa Timur,Kab. Pamekasan,Kec. Palengaan,SD NEGERI PALENGAAN DAYA 5,20527397,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFE33BF68DE457A912CE
Prov. Jawa Timur,Kab. Pamekasan,Kec. Palengaan,SD NEGERI PALENGAAN DAYA 6,20527398,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FCF72F6D040FCC4DFE5
Prov. Jawa Timur,Kab. Pamekasan,Kec. Palengaan,SD NEGERI PALENGAAN LAOK 1,20527399,SD,Negeri,23 Aug 2019 23:08:05,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE9E5FC89B0B1F23ABBA
Prov. Jawa Timur,Kab. Pamekasan,Kec. Palengaan,SD NEGERI PALENGAAN LAOK 2,20527400,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00FB70FC3BE30B1C957A
Prov. Jawa Timur,Kab. Pamekasan,Kec. Palengaan,SD NEGERI PALENGAAN LAOK 3,20527401,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40C7AF7E4298CC39E349
Prov. Jawa Timur,Kab. Pamekasan,Kec. Palengaan,SD NEGERI PALENGAAN LAOK 4,20527402,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B06DC51DAA25272B65A
Prov. Jawa Timur,Kab. Pamekasan,Kec. Palengaan,SD NEGERI PALENGAAN LAOK 5,20527415,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6863797C250166FFF51
Prov. Jawa Timur,Kab. Pamekasan,Kec. Palengaan,SD NEGERI PALENGAAN LAOK 6,20527416,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9070807CC585BEF44D7F
