provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Lamongan,Kec. Kedungpring,SD NEGERI 1 DRADAHBLUMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECB2E4DA533B883A54E9
Prov. Jawa Timur,Kab. Lamongan,Kec. Kedungpring,SD NEGERI 1 GUNUNGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F289534432D7102A340
Prov. Jawa Timur,Kab. Lamongan,Kec. Kedungpring,SD NEGERI 1 KEDUNGPRING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9000859BBB94C21AE3AE
Prov. Jawa Timur,Kab. Lamongan,Kec. Kedungpring,SD NEGERI 1 MEKANDEREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/657E5A2F1DA768DFC02F
Prov. Jawa Timur,Kab. Lamongan,Kec. Kedungpring,SD NEGERI 1 TENGGEREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D0A0FF5F5F7AB5D625E
Prov. Jawa Timur,Kab. Lamongan,Kec. Kedungpring,SD NEGERI 1 TLANAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18B793419B892DE15B5E
Prov. Jawa Timur,Kab. Lamongan,Kec. Kedungpring,SD NEGERI 2 DRADAHBLUMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7691FDD453725D2A13A
Prov. Jawa Timur,Kab. Lamongan,Kec. Kedungpring,SD NEGERI 2 GUNUNGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE5942430BE6AC3E37B8
Prov. Jawa Timur,Kab. Lamongan,Kec. Kedungpring,SD NEGERI 2 KEDUNGPRING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDBF40E4D0A160B0C091
Prov. Jawa Timur,Kab. Lamongan,Kec. Kedungpring,SD NEGERI 2 MAJENANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F46F2B0B4CCFFCC1ACD5
Prov. Jawa Timur,Kab. Lamongan,Kec. Kedungpring,SD NEGERI 2 MEKANDEREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A82EAD2246D7B59A410B
Prov. Jawa Timur,Kab. Lamongan,Kec. Kedungpring,SD NEGERI 2 TENGGEREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86E101CBF9512BF84B00
Prov. Jawa Timur,Kab. Lamongan,Kec. Kedungpring,SD NEGERI 2 TLANAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9569594B5A0361B0EB72
Prov. Jawa Timur,Kab. Lamongan,Kec. Kedungpring,SD NEGERI 3 TLANAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/709222C82519C98D96B2
Prov. Jawa Timur,Kab. Lamongan,Kec. Kedungpring,SD NEGERI BANJAREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3E855F0FD6BFDE712AB
Prov. Jawa Timur,Kab. Lamongan,Kec. Kedungpring,SD NEGERI BLAWIREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/362AEE5046D1C49FE159
Prov. Jawa Timur,Kab. Lamongan,Kec. Kedungpring,SD NEGERI JATIDROJOG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD811FA304B58086F1FA
Prov. Jawa Timur,Kab. Lamongan,Kec. Kedungpring,SD NEGERI KALEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F7F38D08CA603F63AEA
Prov. Jawa Timur,Kab. Lamongan,Kec. Kedungpring,SD NEGERI KANDANGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/067BD99B90B7848C2360
Prov. Jawa Timur,Kab. Lamongan,Kec. Kedungpring,SD NEGERI KRADENANREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/233E7768CAB9E0132B13
Prov. Jawa Timur,Kab. Lamongan,Kec. Kedungpring,SD NEGERI MAINDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC17FCB10B5D237037CC
Prov. Jawa Timur,Kab. Lamongan,Kec. Kedungpring,SD NEGERI MLATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/641CDB6148082869B292
Prov. Jawa Timur,Kab. Lamongan,Kec. Kedungpring,SD NEGERI MOJODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5501C168E605A66D1391
Prov. Jawa Timur,Kab. Lamongan,Kec. Kedungpring,SD NEGERI NGLEBUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A7431E8509A6EB715D4
Prov. Jawa Timur,Kab. Lamongan,Kec. Kedungpring,SD NEGERI SIDOMLANGEAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/995123FC201C0C529DD3
Prov. Jawa Timur,Kab. Lamongan,Kec. Kedungpring,SD NEGERI SUKOMALO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1FE0DBABDD3547E1D95
Prov. Jawa Timur,Kab. Lamongan,Kec. Kedungpring,SD NEGERI SUMENGKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FFDCED002FF7BAFC8C7
Prov. Jawa Timur,Kab. Lamongan,Kec. Kedungpring,SD NEGERI WARUNGERING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E60788B4032660B5A22
Prov. Jawa Timur,Kab. Lamongan,Kec. Kedungpring,SD ISLAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6366AFBEB6C69BB0C34D
Prov. Jawa Timur,Kab. Lamongan,Kec. Kedungpring,SD MUHAMMADIYAH I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F9870F62DA980E75F29
Prov. Jawa Timur,Kab. Lamongan,Kec. Kedungpring,SD MUHAMMADIYAH II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/945AF53DCB4450ACB0F8
