provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Lamongan,Kec. Sekaran,SD NEGERI 1 SUNGEGENENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9A0C9DAE393F4633739
Prov. Jawa Timur,Kab. Lamongan,Kec. Sekaran,SD NEGERI BESUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FF4F014518D4976FA4D
Prov. Jawa Timur,Kab. Lamongan,Kec. Sekaran,SD NEGERI BUGEL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BEC5F884C315A4D9A00
Prov. Jawa Timur,Kab. Lamongan,Kec. Sekaran,SD NEGERI BULUTENGGER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EB63F0B9F6B0E7693F1
Prov. Jawa Timur,Kab. Lamongan,Kec. Sekaran,SD NEGERI II SUNGEGENENG ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4A83EAE7A456C730CBD
Prov. Jawa Timur,Kab. Lamongan,Kec. Sekaran,SD NEGERI JUGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D703C01495FC53ED3362
Prov. Jawa Timur,Kab. Lamongan,Kec. Sekaran,SD NEGERI KEBALANKULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96E923046B277079B206
Prov. Jawa Timur,Kab. Lamongan,Kec. Sekaran,SD NEGERI KEMBANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/29649614A186C3C3D1BF
Prov. Jawa Timur,Kab. Lamongan,Kec. Sekaran,SD NEGERI KETING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18B1A452329CBBAC5EFA
Prov. Jawa Timur,Kab. Lamongan,Kec. Sekaran,SD NEGERI KUDIKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4EB3141B2FCD8FC3A73
Prov. Jawa Timur,Kab. Lamongan,Kec. Sekaran,SD NEGERI LATEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DD0045ABEC520C85430
Prov. Jawa Timur,Kab. Lamongan,Kec. Sekaran,SD NEGERI MANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A64DEFB72C6E81842A1
Prov. Jawa Timur,Kab. Lamongan,Kec. Sekaran,SD NEGERI MIRU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B179888F407A4DFB1348
Prov. Jawa Timur,Kab. Lamongan,Kec. Sekaran,SD NEGERI MORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50988B70046AE96F5585
Prov. Jawa Timur,Kab. Lamongan,Kec. Sekaran,SD NEGERI NGARUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBC7545EEAEE88D7BA27
Prov. Jawa Timur,Kab. Lamongan,Kec. Sekaran,SD NEGERI PORODESO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EF00BE299AA950AF105
Prov. Jawa Timur,Kab. Lamongan,Kec. Sekaran,SD NEGERI SEKARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89CD4C39597A4A2EB198
Prov. Jawa Timur,Kab. Lamongan,Kec. Sekaran,SD NEGERI SIMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B0E8EEF16366ADB0C92
Prov. Jawa Timur,Kab. Lamongan,Kec. Sekaran,SD NEGERI TITIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/005086138066951F8D83
Prov. Jawa Timur,Kab. Lamongan,Kec. Sekaran,SD NEGERI TROSONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C0D83A03E8F4C5BE2FE
Prov. Jawa Timur,Kab. Lamongan,Kec. Sekaran,SD ISLAM AR-ROUDLOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B77E6B1BE5F3DDBA964A
