provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 1 DUMPIAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0830A45523942DC6476A
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 1 GINTUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09231CBEC0631271D093
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 1 KATEMAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78910BFEA817C474DDEF
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 1 KEMBANGBAHU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CEDD5803328D7847A6A
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 1 LOPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A753D01C590FF38F1869
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 1 MORONYAMPLUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EB759F720AB9030DD4B
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 1 PELANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60C458009C0D4E5FC30F
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 1 PUTER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3126D156402BDFB5D173
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 2 DUMPIAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FDE30A51036D7E4E194
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 2 GINTUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED68A402A9F414D18E34
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 2 KATEMAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC93F946D2A7722F203D
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 2 KEMBANGBAHU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C64660B2A679E247655E
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 2 LOPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE1F7071922C34150693
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 2 MORONYAMPLUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/643D41703D2B89CFC9C2
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 2 PELANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F27518E22927D4CAD39
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 2 PUTER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F085BD86CD8157EFD8C
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 3 LOPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD7540A74B2142897196
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 3 PUTER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72D24E3A712FEF8308FE
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI 4 PELANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F85D5D019171340E75B5
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI DOYOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1310F9C40DB90BD4D292
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI KALIWATES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2F5F4FDF00BBFCDE0F9
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI KEDUNGASRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6D27F000E6768753E4F
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI KEDUNGMEGARIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/559C058F2248E389FC10
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI MANGKUJAJAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBC7EEEA9A55BDDD0E63
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI MAOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36821257400912BB041A
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI RANDUBENER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A29DE8FC1A48ECF7B44
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI SIDOMUKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/380D7623F0C68709E3CB
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI SUKOSONGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2BD461C879BB166CEFED
Prov. Jawa Timur,Kab. Lamongan,Kec. Kembang Bahu,SD NEGERI TLOGOAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1437511E6C0265DE53D2
