provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI 1 KEDUNGSOKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91D80D7574ECA1DAA288
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI 1 MANTUP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA6CC908F07A1C0818EC
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI 1 SUKOBENDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/159ED61C65952527814F
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI 1 TUNGGUNJAGIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0210A459F801B3037028
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI 2 KEDUNGSOKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37EC7D8623BA635D93E7
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI 2 MANTUP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1291FBE5E256A2C7C39
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI 2 SUKOBENDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1329305F9E94AF372B70
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI 3 TUNGGUNJAGIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A326F9F619CF0E65738
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI 4 TUNGGUNJAGIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF7BE0324BE2DD974B61
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI KEDUKBEMBEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/006FC505DD8F0FC471A9
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI MOJOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA06DFA9ED1390E9161D
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI PLABUHANREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A1B2DC39B548A131F27
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI RUMPUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E168465CAB5CF4B2956
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI SIDOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B531F91C2E26420D899E
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI SUKOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/301631E9E1A2231EC039
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI SUMBERAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CC08AD9ABE0E9BF49C0
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI SUMBERBENDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF1BB39AB7A59FE8F7AE
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI SUMBERDADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D913578A7776EBE5FC9
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI SUMBERKEREP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F121480256DA57CE9DAD
Prov. Jawa Timur,Kab. Lamongan,Kec. Mantup,SD NEGERI TUGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67BB836D8F110932204F
