provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Lamongan,Kec. Sugio,SD NEGERI 1 BAKALREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/033AA4456061F8633A1A
Prov. Jawa Timur,Kab. Lamongan,Kec. Sugio,SD NEGERI 1 BEDINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFAD1B9C4AF967AA8976
Prov. Jawa Timur,Kab. Lamongan,Kec. Sugio,SD NEGERI 1 GONDANGLOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6884B79183099E5854DB
Prov. Jawa Timur,Kab. Lamongan,Kec. Sugio,SD NEGERI 1 JUBELKIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83915EC32F5C814651EC
Prov. Jawa Timur,Kab. Lamongan,Kec. Sugio,SD NEGERI 1 KALITENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB60D65980541F96847A
Prov. Jawa Timur,Kab. Lamongan,Kec. Sugio,SD NEGERI 1 KARANGSAMBIGALIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E8BD1D72B3CFE21E053
Prov. Jawa Timur,Kab. Lamongan,Kec. Sugio,SD NEGERI 1 KEDUNGBANJAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D0C18B635725E25A183
Prov. Jawa Timur,Kab. Lamongan,Kec. Sugio,SD NEGERI 1 KEDUNGDADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4BC84E2E775552F1F98
Prov. Jawa Timur,Kab. Lamongan,Kec. Sugio,SD NEGERI 1 LEBAKADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BC643B57E0DBF7CBD55
Prov. Jawa Timur,Kab. Lamongan,Kec. Sugio,SD NEGERI 1 PANGKATREJO ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F09B365D976A2795AF1
Prov. Jawa Timur,Kab. Lamongan,Kec. Sugio,SD NEGERI 1 SEKARBAGUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A830FB1D93D588A67D57
Prov. Jawa Timur,Kab. Lamongan,Kec. Sugio,SD NEGERI 1 SIDOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A72308BC785D9BAFA3C7
Prov. Jawa Timur,Kab. Lamongan,Kec. Sugio,SD NEGERI 1 SUGIO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F31D1DFA9F24BE24ABB1
Prov. Jawa Timur,Kab. Lamongan,Kec. Sugio,SD NEGERI 2 BAKALREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/315C6C9C425F2203293B
Prov. Jawa Timur,Kab. Lamongan,Kec. Sugio,SD NEGERI 2 BEDINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/867209F78EDB715C18E9
Prov. Jawa Timur,Kab. Lamongan,Kec. Sugio,SD NEGERI 2 GONDANG LOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/888EFB848BB8D70507CA
Prov. Jawa Timur,Kab. Lamongan,Kec. Sugio,SD NEGERI 2 JUBELKIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F8F7D6AE39370A99C7D
Prov. Jawa Timur,Kab. Lamongan,Kec. Sugio,SD NEGERI 2 KALITENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F3310F2A5DF6BE9134B
Prov. Jawa Timur,Kab. Lamongan,Kec. Sugio,SD NEGERI 2 KARANGSAMBIGALIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A42A5FD311A51E596B96
Prov. Jawa Timur,Kab. Lamongan,Kec. Sugio,SD NEGERI 2 KEDUNGBANJAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38F288C8AECEF97B1677
Prov. Jawa Timur,Kab. Lamongan,Kec. Sugio,SD NEGERI 2 KEDUNGDADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0FDFDBA440DB2C1D412
Prov. Jawa Timur,Kab. Lamongan,Kec. Sugio,SD NEGERI 2 LEBAKADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/468D37FE7F3FD56A7298
