provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Lamongan,Kec. Laren,SD NEGERI 1 PELANGWOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7484A520A1E95CFA7C4B
Prov. Jawa Timur,Kab. Lamongan,Kec. Laren,SD NEGERI 1 TEJOASRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0C171295817416DA767
Prov. Jawa Timur,Kab. Lamongan,Kec. Laren,SD NEGERI 2 PELANGWOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A577D9AA2EBCE1B8234
Prov. Jawa Timur,Kab. Lamongan,Kec. Laren,SD NEGERI 2 TEJOASRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD9D5A3F3C947AA0649B
Prov. Jawa Timur,Kab. Lamongan,Kec. Laren,SD NEGERI BULUBRANGSI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2D3F980414540AD7CFF
Prov. Jawa Timur,Kab. Lamongan,Kec. Laren,SD NEGERI BULUTIGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CBF65D0E937DF53E9A1
Prov. Jawa Timur,Kab. Lamongan,Kec. Laren,SD NEGERI CENTINI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A28A607585016156E393
Prov. Jawa Timur,Kab. Lamongan,Kec. Laren,SD NEGERI DATENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/089DD5125FEF2E13B52D
Prov. Jawa Timur,Kab. Lamongan,Kec. Laren,SD NEGERI DURIKULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B04563237D84771F5070
Prov. Jawa Timur,Kab. Lamongan,Kec. Laren,SD NEGERI GAMPANGSEJATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B78585799E57BBBFAB0
Prov. Jawa Timur,Kab. Lamongan,Kec. Laren,SD NEGERI GELAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34985730F544B509B948
Prov. Jawa Timur,Kab. Lamongan,Kec. Laren,SD NEGERI GODOG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AABF99786B8E2360A7D
Prov. Jawa Timur,Kab. Lamongan,Kec. Laren,SD NEGERI KEDUYUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22E069E51DA24B99DA03
Prov. Jawa Timur,Kab. Lamongan,Kec. Laren,SD NEGERI SISER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BFAE3668F65E89BE8CA
Prov. Jawa Timur,Kab. Lamongan,Kec. Laren,SD NEGERI TAMANPRIJEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C2BBD195040717DF4AA
Prov. Jawa Timur,Kab. Lamongan,Kec. Laren,SD MUHAMMADIYAH 01 TEJOASRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8880BCDB176A3C84616A
