provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Lamongan,Kec. Babat,SD NEGERI 1 BABAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E32DFB3DE114EC4BE77
Prov. Jawa Timur,Kab. Lamongan,Kec. Babat,SD NEGERI 1 BANARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B428CCE573B5AEBAB12
Prov. Jawa Timur,Kab. Lamongan,Kec. Babat,SD NEGERI 1 GEMBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E761404EBB64748F9645
Prov. Jawa Timur,Kab. Lamongan,Kec. Babat,SD NEGERI 1 SUMURGENUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5C5EEC00681A849450A
Prov. Jawa Timur,Kab. Lamongan,Kec. Babat,SD NEGERI 1 TRITUNGGAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4570B3B227A7329F0F95
Prov. Jawa Timur,Kab. Lamongan,Kec. Babat,SD NEGERI 2 BANARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C598F5D381F16D4F03F0
Prov. Jawa Timur,Kab. Lamongan,Kec. Babat,SD NEGERI 2 GEMBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7D740C5AA2B235966D4
Prov. Jawa Timur,Kab. Lamongan,Kec. Babat,SD NEGERI 2 SUMURGENUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2F071992139EAAF50E5
Prov. Jawa Timur,Kab. Lamongan,Kec. Babat,SD NEGERI 2 TRITUNGGAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1B670A306A79C5E4636
Prov. Jawa Timur,Kab. Lamongan,Kec. Babat,SD NEGERI 3 BABAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/336F1A5C31193608B73C
Prov. Jawa Timur,Kab. Lamongan,Kec. Babat,SD NEGERI 6 BABAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/884DCF310D26D9538949
Prov. Jawa Timur,Kab. Lamongan,Kec. Babat,SD NEGERI 7 BABAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/264CBA34F8C457A6C2DC
Prov. Jawa Timur,Kab. Lamongan,Kec. Babat,SD NEGERI 8 BABAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D08BE88D31150C5780D
Prov. Jawa Timur,Kab. Lamongan,Kec. Babat,SD NEGERI BEDAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36FA8C91B82834ED4F5A
Prov. Jawa Timur,Kab. Lamongan,Kec. Babat,SD NEGERI BULUMARGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB5374822D95FB9250B0
Prov. Jawa Timur,Kab. Lamongan,Kec. Babat,SD NEGERI DATI NAWONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1566A96C5F144E91DBD5
Prov. Jawa Timur,Kab. Lamongan,Kec. Babat,SD NEGERI GENDONG KULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D97376D19078D6759A7
Prov. Jawa Timur,Kab. Lamongan,Kec. Babat,SD NEGERI KARANG KEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94C2022CCDA17BFCD51D
Prov. Jawa Timur,Kab. Lamongan,Kec. Babat,SD NEGERI KEBALANDONO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D5B229CFE7CBA33DDEB
Prov. Jawa Timur,Kab. Lamongan,Kec. Babat,SD NEGERI KEBALANPELANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25D6996832755A93F33E
Prov. Jawa Timur,Kab. Lamongan,Kec. Babat,SD NEGERI KEBONAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92E370E19F9B1442ED6F
Prov. Jawa Timur,Kab. Lamongan,Kec. Babat,SD NEGERI KEPOH BULUMARGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE71BD1FB257A8BFC657
Prov. Jawa Timur,Kab. Lamongan,Kec. Babat,SD NEGERI KEYONGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD5E14940B8A215E355C
Prov. Jawa Timur,Kab. Lamongan,Kec. Babat,SD NEGERI KURIPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D3EDBAD02DDAF109A4C
Prov. Jawa Timur,Kab. Lamongan,Kec. Babat,SD NEGERI MOROPELANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE7BD4D91BB9B2E62478
Prov. Jawa Timur,Kab. Lamongan,Kec. Babat,SD NEGERI PATIHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4957D364F496F481E265
Prov. Jawa Timur,Kab. Lamongan,Kec. Babat,SD NEGERI PLAOSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39BB98A8E8F7E4E58301
