provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Lamongan,Kec. Solokuro,SD NEGERI 1 TEBLURU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3C6D24FC68F2979E093
Prov. Jawa Timur,Kab. Lamongan,Kec. Solokuro,SD NEGERI 2 TAKERHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4998AC0532807050E38E
Prov. Jawa Timur,Kab. Lamongan,Kec. Solokuro,SD NEGERI 2 TEBLURU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDEC3EDBEB9F580F9F43
Prov. Jawa Timur,Kab. Lamongan,Kec. Solokuro,SD NEGERI BANYUBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDC0040F3189FD35FE45
Prov. Jawa Timur,Kab. Lamongan,Kec. Solokuro,SD NEGERI BLURI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87246A8CDA56822C1EA8
Prov. Jawa Timur,Kab. Lamongan,Kec. Solokuro,SD NEGERI DADAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21F671BAE9C21A516FCB
Prov. Jawa Timur,Kab. Lamongan,Kec. Solokuro,SD NEGERI DAGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D6B92F8D62F9A6879B5
Prov. Jawa Timur,Kab. Lamongan,Kec. Solokuro,SD NEGERI PAYAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CA35569539B7B121423
Prov. Jawa Timur,Kab. Lamongan,Kec. Solokuro,SD NEGERI SOLOKURO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E184C6C4969FFD78CF0E
Prov. Jawa Timur,Kab. Lamongan,Kec. Solokuro,SD NEGERI SUGIHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBB1E2735E174E4F1E42
Prov. Jawa Timur,Kab. Lamongan,Kec. Solokuro,SD NEGERI TENGGULUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/896C887011D5E252669A
