provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Lampung,Kab. Tanggamus,Kec. Gisting,SD N 1 BANJAR MANIS,10805216,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F70F68840974729C8D6
Prov. Lampung,Kab. Tanggamus,Kec. Gisting,SD NEGERI 1 CAMPANG,10805171,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77EA59E5743C147DBA1E
Prov. Lampung,Kab. Tanggamus,Kec. Gisting,SD NEGERI 1 GISTING ATAS,10805173,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4853AF8EF7B2BA6401DD
Prov. Lampung,Kab. Tanggamus,Kec. Gisting,SD NEGERI 1 GISTING BAWAH,10805174,SD,Negeri,-,0,0,0,0,0,22,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/768359BD244B1CC3EA43
Prov. Lampung,Kab. Tanggamus,Kec. Gisting,SD NEGERI 1 GISTING PERMAI,10805446,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEF0E7A3793F041BF08A
Prov. Lampung,Kab. Tanggamus,Kec. Gisting,SD NEGERI 1 KUTADALOM,10805540,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/577FB392AC25FF7A190C
Prov. Lampung,Kab. Tanggamus,Kec. Gisting,SD NEGERI 1 LANDBAW GISTING,10805006,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EDAC8CE6069D4060F2C
Prov. Lampung,Kab. Tanggamus,Kec. Gisting,SD NEGERI 1 PURWODADI,10804591,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD9F6D492FC794490D9A
Prov. Lampung,Kab. Tanggamus,Kec. Gisting,SD NEGERI 1 SIDOKATON,10809929,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF2E8863EF541DAB6A37
Prov. Lampung,Kab. Tanggamus,Kec. Gisting,SD NEGERI 2 CAMPANG,10805474,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7019FA5806AA985E8DFA
Prov. Lampung,Kab. Tanggamus,Kec. Gisting,SD NEGERI 2 GISTING ATAS,10804680,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE7C7B340FDB3B2235EE
Prov. Lampung,Kab. Tanggamus,Kec. Gisting,SD NEGERI 2 GISTING BAWAH,10809930,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D576F12DB239BA75DE99
Prov. Lampung,Kab. Tanggamus,Kec. Gisting,SD NEGERI 2 GISTING PERMAI,10804788,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74367F59E1F855A4D621
Prov. Lampung,Kab. Tanggamus,Kec. Gisting,SD NEGERI 2 KUTA DALOM,10805439,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A4D589F0341113F9F85
Prov. Lampung,Kab. Tanggamus,Kec. Gisting,SD NEGERI 2 PURWODADI,10804757,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F02F78DBF0EC658414B
Prov. Lampung,Kab. Tanggamus,Kec. Gisting,SD NEGERI 3 CAMPANG,10804798,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B87683B4572BECF17C03
Prov. Lampung,Kab. Tanggamus,Kec. Gisting,SD NEGERI 3 GISTING ATAS,10804671,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3664761C379A748003BA
