provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Lampung,Kab. Tanggamus,Kec. Kelumbayan,SD NEGERI 01 KELUMBAYAN,10805513,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB00979EF6D8CAB77726
Prov. Lampung,Kab. Tanggamus,Kec. Kelumbayan,SD NEGERI 1 NAPAL,10805067,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90DE857C05B24B0CCA87
Prov. Lampung,Kab. Tanggamus,Kec. Kelumbayan,SD NEGERI 1 PAKU,10805493,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA09D2C37AB35B503081
Prov. Lampung,Kab. Tanggamus,Kec. Kelumbayan,SD NEGERI 1 PEKON SUSUK,10805076,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/578CEDF036764F507B10
Prov. Lampung,Kab. Tanggamus,Kec. Kelumbayan,SD NEGERI 1 PEKON UNGGAK,10805077,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0B88664AD8EA9984E97
Prov. Lampung,Kab. Tanggamus,Kec. Kelumbayan,SD NEGERI 1 PENYANDINGAN,10805597,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/509BD8270CF2BECAB329
Prov. Lampung,Kab. Tanggamus,Kec. Kelumbayan,SD NEGERI 1 UMBAR,10805363,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF905217CC0CEC6D289D
Prov. Lampung,Kab. Tanggamus,Kec. Kelumbayan,SD NEGERI 2 PENYANDINGAN,10804762,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9F553EB5529A3611B6F
Prov. Lampung,Kab. Tanggamus,Kec. Kelumbayan,SD NEGERI 2 UMBAR,10804828,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/712562298542B7B23A0C
Prov. Lampung,Kab. Tanggamus,Kec. Kelumbayan,SDN 2 Napal,10804977,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35E90B40EC8169E06761
Prov. Lampung,Kab. Tanggamus,Kec. Kelumbayan,SDN Kiluan Negeri,10805442,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3446031A315A4094DE2E
Prov. Lampung,Kab. Tanggamus,Kec. Kelumbayan,SMP NEGERI 1 KELUMBAYAN,10804957,SMP,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C5EBEE06C9C19A21877
Prov. Lampung,Kab. Tanggamus,Kec. Kelumbayan,SMP NEGERI SATU ATAP 1 KELUMBAYAN,10810632,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/142FFDDF1DE423A3B285
Prov. Lampung,Kab. Tanggamus,Kec. Kelumbayan,SMP NEGERI SATU ATAP 4 KELUMBAYAN,10810356,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83287EA75FBE553E9AE8
Prov. Lampung,Kab. Tanggamus,Kec. Kelumbayan,SMP NEGERI SATU ATAP 5 KELUMBAYAN,10810357,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91206AFB8535E5774B93
Prov. Lampung,Kab. Tanggamus,Kec. Kelumbayan,SMAN 1 KELUMBAYAN,10811025,SMA,Negeri,-,0,0,0,0,0,7,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEB14C87F2A86A312720
