provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SD NEGERI 1 BANJAR MANIS,10805204,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6536B00F4803F39EAF3D
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SD NEGERI 1 BANJAR NEGERI,10816016,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D84E45FD1C07867B05F5
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SD NEGERI 1 KACAMARGA,10805180,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3326C944B2DFFD386D97
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SD NEGERI 1 KARANG BUAH,10805523,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AAA68BF838099E496A4
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SD NEGERI 1 PEKONDOH,10805496,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/320E631DCCA6930AFD61
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SD NEGERI 1 PUTIH DOH,10805589,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2602D6C53B53FF450D98
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SD NEGERI 1 TANJUNG BETUAH,10805388,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43EC957F50ED6B35880E
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SD NEGERI 1 TENGOKH,10805405,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED512C253F7F21617D9C
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SD NEGERI 2 BANJAR NEGERI,10804968,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4A2A188AD75745F1C1A
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SD NEGERI 2 KACAMARGA,10805423,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDB2B8F125CE2AC47BF3
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SD NEGERI 2 KEJADIANLOM,10804967,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C675268953494DD3EA70
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SD NEGERI 2 PEKONDOH,10804764,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A39ECC29D6D16F03FC31
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SD NEGERI 2 PUTIHDOH CUKUH BALAK,10804756,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/406117CA20786C20030A
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SD NEGERI 2 TANJUNG BETUAH,10805386,SD,Negeri,-,0,0,0,0,0,9,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FBC7882BE761FD8EB7F
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SD NEGERI 3 KACAMARGA,10804971,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65171840AADE7DCCF2A6
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SD NEGERI GEDUNG,10805161,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D95E0D81C067D1C18B6
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SD NEGERI KARANG BUAH,10804985,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A88EC65AC81F6B31BA31
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SD NEGERI KEJADIAN LOM,10805514,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F91DCE11FCDC579F09B
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SD NEGERI KUBULANGKA,10805452,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CF11C36C1B3AB0AC09E
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SD NEGERI PAMPANGAN,10805494,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C20F8C3844257C688146
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SD NEGERI SAWANG BALAK,10805599,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FE535F1DC2AC8A566EE
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SD NEGERI SUKA PADANG,10805546,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3250C120B7A068217D3E
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SD NEGERI SUKARAJA,10809734,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6522EB5C52A3F25FDB5
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SD NEGERI TANJUNG RAJA,10805412,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B7486C1277FF8439660
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SD NEGERI WAY RILAU,10805366,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE7D70B7CAB32E16203A
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SMP NEGERI 1 CUKUHBALAK,10804910,SMP,Negeri,-,0,0,0,0,0,14,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD447157DEBBAC5D4D66
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SMP NEGERI 2 CUKUH BALAK,10810285,SMP,Negeri,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/983929902EE196B87048
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SMP NEGERI 3 CUKUH BALAK,10815167,SMP,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/665D97249A782E2F257A
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SMP NEGERI SATU ATAP CUKUH BALAK,10810286,SMP,Negeri,-,0,0,0,0,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61CCE52ECA417D93B164
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SMP SATU ATAP 2 CUKUH BALAK,69980311,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DE47CB09FD6A3B3487A
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SMP AL-ISLAM CUKUH BALAK,69787065,SMP,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7C9DF847C623E482F6C
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SMAN 1 CUKUH BALAK,10805044,SMA,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCA6DF15742219AFC0B7
Prov. Lampung,Kab. Tanggamus,Kec. Cukuh Balak,SMK NEGERI 1 CUKUH BALAK,69945594,SMK,Negeri,-,0,0,0,0,0,3,3,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1EE287E7B679339E1B0
