provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Lampung,Kab. Tanggamus,Kec. Pugung,SD NEGERI 1 BABAKAN,10805199,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4E2C32597A3C37DFFC1
Prov. Lampung,Kab. Tanggamus,Kec. Pugung,SD NEGERI 1 BANJAR AGUNG ILIR,10805192,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD8D6A3D0D4C8F430128
Prov. Lampung,Kab. Tanggamus,Kec. Pugung,SD NEGERI 1 RANTAU TIJANG,10815208,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92ADC78B9EEEC5C44F62
Prov. Lampung,Kab. Tanggamus,Kec. Pugung,SD NEGERI 1 SUKA MULYA,10804583,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE7421DD0559CE3F8413
Prov. Lampung,Kab. Tanggamus,Kec. Pugung,SD NEGERI 1 SUKAMAJU,10804966,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3328E1B2FE477DF2AC93
Prov. Lampung,Kab. Tanggamus,Kec. Pugung,SD NEGERI 1 TAMAN SARI,10810613,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBC0E01B5AA3BCC41CEC
Prov. Lampung,Kab. Tanggamus,Kec. Pugung,SD NEGERI 1 TANGKIT SERDANG,10805393,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD845080A329E3FA615A
Prov. Lampung,Kab. Tanggamus,Kec. Pugung,SD NEGERI 1 TANJUNG AGUNG,10810513,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FEBEDDEFE0BC919F9B8
Prov. Lampung,Kab. Tanggamus,Kec. Pugung,SD NEGERI 1 TANJUNG HERAN,10805385,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA027E7802AC1A2109B2
Prov. Lampung,Kab. Tanggamus,Kec. Pugung,SD NEGERI 1 TANJUNG KEMALA,10805384,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6844A1ED4837213DC44F
