provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 AIRBAKOMAN,10805093,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D07B5C5AFCEEE8258201
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 BATU BEDIL,10805212,SD,Negeri,-,0,0,0,0,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2136BD29E5B3A36E8953
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 GEDUNG AGUNG,10805465,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C94288D5350FD04A7DB1
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 GUNUNG MEGANG,10805186,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87282F32D66CDB14890A
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 GUNUNG MERAKSA,10805185,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB17D758C7683F34A102
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 KEMUNING,10805512,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A0E0DF81CA0F8B74A6C
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 MUARADUA,10805511,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF0FE4D9A8B1A10AF667
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 PENANTIAN,10805598,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE75F0212F26DBCF8072
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 PULAU PANGGUNG,10805591,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FA2172126A7BC67CBDF
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 SINAR MANCAK,10804804,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD58E65903B52A1636C7
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 SINAR MULYO,10805608,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B530F67D9A0270C5C513
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 SINDANG MARGA,10805160,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B609B0837E4103E56369
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 SRIMENGANTEN,10804776,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AE69F08D8189BA40D81
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 SUMBER MULYA,10805369,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35CC8B8FCB4E8962376B
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 TALANG BERINGIN,10805542,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F60F5C169AED0EB06A38
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 TANJUNG BEGELUNG,10805389,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA30283F9657B2489954
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 TANJUNG GUNUNG,10804758,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F507AB28A41685C225D
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 TANJUNGREJO,10805398,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D43FAB7278A07041A61A
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 1 TEKAD,10805406,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF71BFC269E79E720C1C
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 2 GEDUNG AGUNG,10804791,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30CC25017E1DFEFADD93
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 2 GUNUNG MERAKSA,10805426,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C34458CD0A3C3BB1F81E
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 2 KEMUNING,10805441,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16704ABE0298A29E44A8
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 2 MUARADUA,10805092,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EE1C3D11B33986D7306
Prov. Lampung,Kab. Tanggamus,Kec. Pulau Panggung,SD NEGERI 2 PULAU PANGGUNG,10804592,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3163552BA2D7A4D3C901
