provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Grogol,SD N BANARAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58AEBD57ADEAB795A62A
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Grogol,SD NEGERI BANARAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39FE6BA206976395C13B
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Grogol,SD NEGERI BANARAN 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0ED4A45587488C1262C9
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Grogol,SD NEGERI CEMANI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7739C9D5E9B0C527BD35
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Grogol,SD NEGERI CEMANI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3847E84054B7074D521
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Grogol,SD NEGERI CEMANI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37E976E83088B8BE2D08
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Grogol,SD NEGERI CEMANI 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65DE6916E9632715E369
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Grogol,SD NEGERI CEMANI 06,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/585109F2DAFE3C5B546E
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Grogol,SD NEGERI GEDANGAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82C73F4FB0E5D076DA8A
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Grogol,SD NEGERI GEDANGAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61C4D91BFEF8FED4CCC0
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Grogol,SD NEGERI GROGOL 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13D9874CBFA5914E6AF0
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Grogol,SD NEGERI GROGOL 02 KEC. GROGOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DC530021713E2FD18D6
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Grogol,SD NEGERI KADOKAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1D926A49AA8FF94ACD1
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Grogol,SD NEGERI KADOKAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58BAA8801753763EFEEA
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Grogol,SD NEGERI KWARASAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D15EDCF7381E4A330D51
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Grogol,SD NEGERI KWARASAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/138145563C6A2D04696B
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Grogol,SD NEGERI KWARASAN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FB268C70C1A811F8A65
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Grogol,SD NEGERI LANGENHARJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D551D8E833A416B16F5F
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Grogol,SD NEGERI LANGENHARJO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9E53BF15AD5F86107C6
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Grogol,SD NEGERI LANGENHARJO 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71F71946F8389838E89D
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Grogol,SD NEGERI MADEGONDO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D941FC61D619CA980A48
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Grogol,SD NEGERI MADEGONDO 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B2F22554588A3198F55
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Grogol,SD NEGERI MANANG 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9843C675051D3330DEC4
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Grogol,SD NEGERI MANANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F717F715CFD912CF4826
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Grogol,SD NEGERI PANDEAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B630A5B84B032443E013
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Grogol,SD NEGERI PANDEAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2C7DA1738D2F120AC6F
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Grogol,SD NEGERI PARANGJORO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69476EB516054770B32B
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Grogol,SD NEGERI PARANGJORO 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA07D75BAD8286168902
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Grogol,SD NEGERI PONDOK 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7DC8E28069FF778DCA6
