provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI BANMATI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3DD0143E48FD68065C2
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI BANMATI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1897F0037B95880263F
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI BEGAJAH 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A766BB4ADB235710F0FA
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI BEGAJAH 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91C54DF2101E7B3E50C4
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI BEGAJAH 04,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25C9B894EB75330A1920
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI BULAKAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1D4E07F80F395DB7593
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI BULAKAN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/442C1BC0B4EA7EB4B5FB
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI BULAKAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/241C3D6447362C17D48E
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI BULAKREJO 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AFC9961D6060075F00D
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI BULAKREJO 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20E3DD3F77B75537722E
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI BULAKREJO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C5B0A9A9DF347601B07
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI COMBONGAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/810CEED0793FD5AEFC45
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI COMBONGAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0438F372A29A36CA589B
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI COMBONGAN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C109A0F76DA817022A4A
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI DUKUH 01 KEC. SUKOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/947654829D7931F424D0
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI DUKUH 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8FDE2F938FCE8330555
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI GAYAM 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75C992991C9E595C624B
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI GAYAM 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5248F3F995D5600F6EE5
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI GAYAM 05,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61746B4700C2B120835E
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI JETIS 01 KEC. SUKOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA353428BBB8A4F69F90
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Sukoharjo,SD NEGERI JETIS 02 KEC. SUKOHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACE8A5F537F605CA6C13
