provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Bendosari,SD NEGERI BENDOSARI 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97716EC2B7950C89F9ED
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Bendosari,SD NEGERI BENDOSARI 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/171CCF2437A4EA2E56FA
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Bendosari,SD NEGERI BENDOSARI 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BEFAD731D74485C58F7
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Bendosari,SD NEGERI CABEYAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88E218619708577DE1C0
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Bendosari,SD NEGERI CABEYAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EC9AB744FC238C7945A
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Bendosari,SD NEGERI GENTAN 01 KEC. BENDOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C17712F11625446E40CD
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Bendosari,SD NEGERI GENTAN 02 KEC. BENDOSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F1E96E51F10A0D3072E
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Bendosari,SD NEGERI GENTAN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E7BE7EB56B08B65E47E
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Bendosari,SD NEGERI JAGAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71CA6F87A6C20708A25A
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Bendosari,SD NEGERI JOMBOR 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07C6C876BA3419917D1A
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Bendosari,SD NEGERI JOMBOR 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1380BCCC33C4B62020EC
