provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Nguter,SD NEGERI BARAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70C61A698B681CAB250D
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Nguter,SD NEGERI CELEP 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17AA939F89CE2C093DD1
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Nguter,SD NEGERI CELEP 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C385D2AE84E3DEBE437F
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Nguter,SD NEGERI DALEMAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD1330248DA1721DFADA
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Nguter,SD NEGERI GUPIT 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0918ED41B18DBDDB4658
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Nguter,SD NEGERI GUPIT 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD6FE834CEFDC64ACEBF
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Nguter,SD NEGERI JANGGLENGAN 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/999783F7C915A63E121A
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Nguter,SD NEGERI JURON 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D11FBDC2B9D426578B51
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Nguter,SD NEGERI JURON 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6AC06388A471F1D704C
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Nguter,SD NEGERI KEDUNGWINONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC91BF4D72A5ABF2A662
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Nguter,SD NEGERI KEDUNGWINONG 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A308A2F9A72301871E4
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Nguter,SD NEGERI KEPUH 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73FAA5C2107C79D11FFE
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Nguter,SD NEGERI KEPUH 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF920C7C5C9ACC3503E5
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Nguter,SD NEGERI KEPUH 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C701E9DA54C36DB0B150
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Nguter,SD NEGERI LAWU 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03DAFCB99456FAA5D559
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Nguter,SD NEGERI LAWU 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF8D15453AFFCAA047D5
Prov. Jawa Tengah,Kab. Sukoharjo,Kec. Nguter,SD NEGERI NGUTER 01,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2C3CB3AB4CCF81E3522
