provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jambi,Kab. Kerinci,Kec. Danau Kerinci,SD NEGERI 012III KOTO PETAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5EC3509C1E05BA8C53A
Prov. Jambi,Kab. Kerinci,Kec. Danau Kerinci,SD NEGERI 09III SELEMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D87BDA34107CE9513B9
Prov. Jambi,Kab. Kerinci,Kec. Danau Kerinci,SD NEGERI 104III KOTO IMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60F455F83E22A071C2BC
Prov. Jambi,Kab. Kerinci,Kec. Danau Kerinci,SD NEGERI 10III TEBING TINGGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE973222515A62C1B7F8
Prov. Jambi,Kab. Kerinci,Kec. Danau Kerinci,SD NEGERI 11III SIMPANG EMPAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77314AFBFDE3EF2BD744
Prov. Jambi,Kab. Kerinci,Kec. Danau Kerinci,SD NEGERI 135III PENDUNG TALANG GENTING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89ECC689E9DC2BC104E3
Prov. Jambi,Kab. Kerinci,Kec. Danau Kerinci,SD NEGERI 136111 koto tengah,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/322D145EF07397FA2449
Prov. Jambi,Kab. Kerinci,Kec. Danau Kerinci,SD NEGERI 137III KOTO SALAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A82CBEFF920E2660059D
Prov. Jambi,Kab. Kerinci,Kec. Danau Kerinci,SD NEGERI 17III SANGGARANG AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C5186AE38BE27899FCF
Prov. Jambi,Kab. Kerinci,Kec. Danau Kerinci,SD NEGERI 203III CUPAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E97F8B99160EEEC7664B
Prov. Jambi,Kab. Kerinci,Kec. Danau Kerinci,SD NEGERI 204III SELEMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77E89A40F8A75C7F1318
Prov. Jambi,Kab. Kerinci,Kec. Danau Kerinci,SD NEGERI 225III TALANG KEMULUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23615FCD23825C5C3762
Prov. Jambi,Kab. Kerinci,Kec. Danau Kerinci,SD NEGERI 49III KOTO BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68CA891FF2EA1BE5D5D5
Prov. Jambi,Kab. Kerinci,Kec. Danau Kerinci,SD NEGERI 65III SANGGARAN AGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4FBAFD46724BFF137DDF
Prov. Jambi,Kab. Kerinci,Kec. Danau Kerinci,SD Negeri 73III Ujung Pasir,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DB21C6F7CF91E77A510
Prov. Jambi,Kab. Kerinci,Kec. Danau Kerinci,SD NEGERI 86III CUPAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE8E296BE5BA7BE76C21
Prov. Jambi,Kab. Kerinci,Kec. Danau Kerinci,SD NEGERI 97III SIMPANG EMPAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03AE76E5F1D3FD938005
