provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jambi,Kab. Kerinci,Kec. Gunung Tujuh,SD NEGERI 090III PELOMPEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D680D6E2978882DDD382
Prov. Jambi,Kab. Kerinci,Kec. Gunung Tujuh,SD NEGERI 128III JERNIH JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D48FE2DF2F00A75A3613
Prov. Jambi,Kab. Kerinci,Kec. Gunung Tujuh,SD NEGERI 151III SUNGAI SIKAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF13B11819B6B70CA2A1
Prov. Jambi,Kab. Kerinci,Kec. Gunung Tujuh,SD NEGERI 156III TANGKIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D73B22B20A62739E088
Prov. Jambi,Kab. Kerinci,Kec. Gunung Tujuh,SD NEGERI 172III PESISIR BUKIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18E94AC6DCC2B7D51A13
Prov. Jambi,Kab. Kerinci,Kec. Gunung Tujuh,SD NEGERI 177/III BENGKOLAN DUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F43788036EA7F78ABE3F
Prov. Jambi,Kab. Kerinci,Kec. Gunung Tujuh,SD NEGERI 182III TELUN BERASAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27B9700FABDAAA91D488
Prov. Jambi,Kab. Kerinci,Kec. Gunung Tujuh,SD NEGERI 184III PAUH TINGGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13F19E2333E9DF7D2B47
Prov. Jambi,Kab. Kerinci,Kec. Gunung Tujuh,SD NEGERI 207III SUNGAI JERNIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/962E3611E7C800FEC366
Prov. Jambi,Kab. Kerinci,Kec. Gunung Tujuh,SD NEGERI 224III LUBUK PAUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/761183D1B3A233832149
Prov. Jambi,Kab. Kerinci,Kec. Gunung Tujuh,SD NEGERI 91III SUNGAI RUMPUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C03B00F76AFC299F0E5
Prov. Jambi,Kab. Kerinci,Kec. Gunung Tujuh,SD ISLAM TERPADU DARUN NAJAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/428803E7C4D55AD4DB01
