provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Lampung,Kab. Lampung Selatan,Kec. Jati Agung,SD N 1 FAJAR BARU,10801341,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBA7BE45A6320AC2D176
Prov. Lampung,Kab. Lampung Selatan,Kec. Jati Agung,SD N 1 JATIMULYO,10801364,SD,Negeri,-,0,0,0,0,0,27,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00E3E2978BEC9E67CBD3
Prov. Lampung,Kab. Lampung Selatan,Kec. Jati Agung,SD N 1 KARANG ANYAR,10810380,SD,Negeri,-,2,357,15,21,2,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7D65F43814604061088
Prov. Lampung,Kab. Lampung Selatan,Kec. Jati Agung,SD N 1 MARGA AGUNG,10801497,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93B5D04ABE59B01F684C
Prov. Lampung,Kab. Lampung Selatan,Kec. Jati Agung,SD N 1 MARGAMULYA,10801490,SD,Negeri,20 Aug 2019 05:53:34,1,203,9,9,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31528A6C91F2AEDA74E4
Prov. Lampung,Kab. Lampung Selatan,Kec. Jati Agung,SD N 1 REJOMULYO,10801448,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AEAC68186040817CBB5
Prov. Lampung,Kab. Lampung Selatan,Kec. Jati Agung,SD N 1 SIDODADI ASRI,10810389,SD,Negeri,22 Aug 2019 15:25:02,1,275,12,14,2,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/408CCE81E8825F9ADFD9
Prov. Lampung,Kab. Lampung Selatan,Kec. Jati Agung,SD N 1 SIDOHARJO,69786921,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8A0539A74519E9A337D
Prov. Lampung,Kab. Lampung Selatan,Kec. Jati Agung,SD N 1 SINAR REJEKI,10801130,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21ED84CD43C9DE254648
Prov. Lampung,Kab. Lampung Selatan,Kec. Jati Agung,SD N 1 WAY HUWI,10811091,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49C12F709B68F7BE61D8
