provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Lampung,Kab. Lampung Selatan,Kec. Penengahan,SD N 1 KELATEN,10801467,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/950830D019D63A42D4CC
Prov. Lampung,Kab. Lampung Selatan,Kec. Penengahan,SD N 1 KURIPAN,10801478,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6363F923F08E048EF95
Prov. Lampung,Kab. Lampung Selatan,Kec. Penengahan,SD N 1 PADAN,10801435,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F409D85D05E42D4B9E4
Prov. Lampung,Kab. Lampung Selatan,Kec. Penengahan,SD N 1 PASURUAN,10801423,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84F5DDCFA09B2F32EF1B
Prov. Lampung,Kab. Lampung Selatan,Kec. Penengahan,SD N 1 RAWI,10801450,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD98672535DB9D6F5CF9
Prov. Lampung,Kab. Lampung Selatan,Kec. Penengahan,SD N 1 SUKABARU,10801122,SD,Negeri,23 Aug 2019 23:43:55,33,220,9,14,1,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02C341FE59106F27E2E4
Prov. Lampung,Kab. Lampung Selatan,Kec. Penengahan,SD N 2 KELATEN,10801179,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7256F0869EA7CDBC65A3
Prov. Lampung,Kab. Lampung Selatan,Kec. Penengahan,SD N 2 KURIPAN,69876103,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A4E378D73788E8F5D33
Prov. Lampung,Kab. Lampung Selatan,Kec. Penengahan,SD N 2 PADAN,10800314,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA158647DBBF8810953C
Prov. Lampung,Kab. Lampung Selatan,Kec. Penengahan,SD N 2 PASURUAN,10800348,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECF5CB331F2DD36BB2D5
Prov. Lampung,Kab. Lampung Selatan,Kec. Penengahan,SD N 2 RAWI,10800336,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4296E47570DA07A4246F
Prov. Lampung,Kab. Lampung Selatan,Kec. Penengahan,SD N 2 SUKABARU,10800290,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8634DDDBA4A7432C8569
Prov. Lampung,Kab. Lampung Selatan,Kec. Penengahan,SD N 3 KELATEN,10800376,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F6FEF095FAB72F7963D
Prov. Lampung,Kab. Lampung Selatan,Kec. Penengahan,SD N 3 KURIPAN,10800373,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AF6C8D6A3680FB8C0B3
Prov. Lampung,Kab. Lampung Selatan,Kec. Penengahan,SD N 3 PASURUAN,10810867,SD,Negeri,-,0,0,0,0,0,11,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D996FC7B19652F0D86F
