provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SD NEGERI DENANYAR 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3516A93543614C9671FF
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SD Negeri Galeh 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A45F970E662440B9FFB5
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SD NEGERI KATELAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E6CBFC8F0169062C996
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Denanyar 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC48D47ADDB8EB81F17B
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Denanyar 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/239E295475F05073E252
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Dukuh 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8B4A13C0A925F7D023A
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Dukuh 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45855BC787E9D0A51D33
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Dukuh 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CB04DE79FAA3160ED02
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Galeh 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F5CB136447EFEDE1C92
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Galeh 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9AA3F4AE186AB3D4382
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Jekawal 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41E74B1680911D515574
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Jekawal 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D685EC958F427CA4209C
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Jekawal 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AC453FFBE3FA0D34613
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Katelan 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBA204EAD58DEACF8B03
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Katelan 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAA273EA9CB731DB635C
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Katelan 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/615CED3604B35CFFAD03
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Ngrombo 1 ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/691D1CD60CD8514025BF
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Ngrombo 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F330229BE3D2AB4EB9B
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Ngrombo 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0EF28480B1CB9BE7D25
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Sigit 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/665EC196284ECDFD8BC8
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Sigit 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FCF2309BA82260960A2
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDN Sigit 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C38AE6E93F2923E948C
Prov. Jawa Tengah,Kab. Sragen,Kec. Tangen,SDIT IMAM RUBA`I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/938E8F7CC0B50EC26E0C
