provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Sragen,Kec. Plupuh,SD NEGERI CANGKOL 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01CCCC243BA12D189F87
Prov. Jawa Tengah,Kab. Sragen,Kec. Plupuh,SD NEGERI CANGKOL 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0512EDB9E7430BBFCC83
Prov. Jawa Tengah,Kab. Sragen,Kec. Plupuh,SD NEGERI CANGKOL I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4584922F1FD079B1914
Prov. Jawa Tengah,Kab. Sragen,Kec. Plupuh,SD NEGERI DARI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F83549F4F0FB8B305F79
Prov. Jawa Tengah,Kab. Sragen,Kec. Plupuh,SD NEGERI DARI 2 PLUPUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D6F3BCC644026F6B962
Prov. Jawa Tengah,Kab. Sragen,Kec. Plupuh,SD NEGERI GEDONGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BD6935F9A1CCE7EED5F
Prov. Jawa Tengah,Kab. Sragen,Kec. Plupuh,SD NEGERI GENTAN BANARAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/362E22C95FA713DAF393
Prov. Jawa Tengah,Kab. Sragen,Kec. Plupuh,SD NEGERI GENTANBANARAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5261061D5203F9DEBF55
Prov. Jawa Tengah,Kab. Sragen,Kec. Plupuh,SD NEGERI JABUNG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84ECE81F48B0A46682E3
Prov. Jawa Tengah,Kab. Sragen,Kec. Plupuh,SD NEGERI JABUNG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AEC60DB042438ECBE83
Prov. Jawa Tengah,Kab. Sragen,Kec. Plupuh,SD NEGERI JEMBANGAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC9E7DB2E9858D608165
Prov. Jawa Tengah,Kab. Sragen,Kec. Plupuh,SD NEGERI JEMBANGAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5AFC8659958FC61ECFF
Prov. Jawa Tengah,Kab. Sragen,Kec. Plupuh,SD NEGERI KARANGWARU 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFE6C34689227284C6AB
Prov. Jawa Tengah,Kab. Sragen,Kec. Plupuh,SD NEGERI KARANGWARU 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4ED4F5ED7F68C79751E
Prov. Jawa Tengah,Kab. Sragen,Kec. Plupuh,SD NEGERI KARUNGAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDF367C9DC4737CB253E
Prov. Jawa Tengah,Kab. Sragen,Kec. Plupuh,SD NEGERI KARUNGAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81E5828D0BAC4C49BC83
Prov. Jawa Tengah,Kab. Sragen,Kec. Plupuh,SD NEGERI NGROMBO 1 PLUPUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F99281DE7C15C8300DBE
Prov. Jawa Tengah,Kab. Sragen,Kec. Plupuh,SD NEGERI PLUPUH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D73E83963B50B1B79FC6
Prov. Jawa Tengah,Kab. Sragen,Kec. Plupuh,SD NEGERI PLUPUH 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6058C1B9D91499106C10
Prov. Jawa Tengah,Kab. Sragen,Kec. Plupuh,SD NEGERI PUNGSARI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CAA9DCABEC965F937FF
Prov. Jawa Tengah,Kab. Sragen,Kec. Plupuh,SD NEGERI PUNGSARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9EF38DBE6909B7AC7311
Prov. Jawa Tengah,Kab. Sragen,Kec. Plupuh,SD NEGERI SAMBIREJO 1 PLUPUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E03C861313027AC755D
Prov. Jawa Tengah,Kab. Sragen,Kec. Plupuh,SD NEGERI SAMBIREJO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/126621CF3D1B9A069A89
Prov. Jawa Tengah,Kab. Sragen,Kec. Plupuh,SD NEGERI SAMBIREJO 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/698B4AE7E2C95E34A201
