provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Sragen,Kec. Sukodono,SD NEGERI BALEHARJO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24E52A714B576E7A6CCF
Prov. Jawa Tengah,Kab. Sragen,Kec. Sukodono,SD NEGERI BALEHARJO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E89D5312948BBBC6B01
Prov. Jawa Tengah,Kab. Sragen,Kec. Sukodono,SD NEGERI BALEHARJO 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4552462CC3DFA3A902C9
Prov. Jawa Tengah,Kab. Sragen,Kec. Sukodono,SD NEGERI BENDO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D9B75D0D72CFCFA7FD8
Prov. Jawa Tengah,Kab. Sragen,Kec. Sukodono,SD NEGERI BENDO 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/612BB8ED9624A8096E78
Prov. Jawa Tengah,Kab. Sragen,Kec. Sukodono,SD NEGERI GEBANG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12E8228A0C304A2CF43E
Prov. Jawa Tengah,Kab. Sragen,Kec. Sukodono,SD NEGERI GEBANG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBDBB2D359BCFE306CA8
Prov. Jawa Tengah,Kab. Sragen,Kec. Sukodono,SD NEGERI JATITENGAH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F7316B7269876B7AB8D
Prov. Jawa Tengah,Kab. Sragen,Kec. Sukodono,SD NEGERI JATITENGAH 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3D69312D7B782BB74CE
Prov. Jawa Tengah,Kab. Sragen,Kec. Sukodono,SD NEGERI JUWOK 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7492452600B835C833FE
Prov. Jawa Tengah,Kab. Sragen,Kec. Sukodono,SD NEGERI KARANGANOM 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC06B3D6F0F48E657919
Prov. Jawa Tengah,Kab. Sragen,Kec. Sukodono,SD NEGERI MAJENANG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A01883F3FA6D504D7E9D
Prov. Jawa Tengah,Kab. Sragen,Kec. Sukodono,SD NEGERI MAJENANG 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82FB196CCADCA7613B9C
Prov. Jawa Tengah,Kab. Sragen,Kec. Sukodono,SD NEGERI MAJENANG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/991B9067B78C131D862D
Prov. Jawa Tengah,Kab. Sragen,Kec. Sukodono,SD NEGERI NEWUNG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4395A9FB92712CD6E588
Prov. Jawa Tengah,Kab. Sragen,Kec. Sukodono,SD NEGERI NEWUNG 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81A6E3532B37CE27ED26
Prov. Jawa Tengah,Kab. Sragen,Kec. Sukodono,SD NEGERI PANTIREJO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0D8F4EE316BDE1F6D88
Prov. Jawa Tengah,Kab. Sragen,Kec. Sukodono,SD NEGERI PANTIREJO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/508C0919A97C6026EE0D
Prov. Jawa Tengah,Kab. Sragen,Kec. Sukodono,SDN Bendo 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4312FA9B8E4901CE9945
Prov. Jawa Tengah,Kab. Sragen,Kec. Sukodono,SDN Gebang 3 ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/105DFABFE3F0A648502F
Prov. Jawa Tengah,Kab. Sragen,Kec. Sukodono,SDN Juwok 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96C25B80E6C2664E659D
Prov. Jawa Tengah,Kab. Sragen,Kec. Sukodono,SDN Karanganom 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B04CD2AF5764C2C3E0D5
Prov. Jawa Tengah,Kab. Sragen,Kec. Sukodono,SDN Newung 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14E44D49969A8E8560EB
Prov. Jawa Tengah,Kab. Sragen,Kec. Sukodono,SDIT Lukman Al Hakim,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05F361AB95484380C0DC
