provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Sragen,Kec. Tanon,SD NEGERI BONAGUNG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E974FC270FBFE65BEE22
Prov. Jawa Tengah,Kab. Sragen,Kec. Tanon,SD NEGERI BONAGUNG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72C8E00FE5FEDE087108
Prov. Jawa Tengah,Kab. Sragen,Kec. Tanon,SD NEGERI GABUGAN 03,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46D7DB00AFEA5B3F003D
Prov. Jawa Tengah,Kab. Sragen,Kec. Tanon,SD NEGERI GABUGAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46F600D0F73C257F7520
Prov. Jawa Tengah,Kab. Sragen,Kec. Tanon,SD NEGERI GADING 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/122516C4722F46978B0E
Prov. Jawa Tengah,Kab. Sragen,Kec. Tanon,SD NEGERI JONO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B44770424B2C52ED6B48
Prov. Jawa Tengah,Kab. Sragen,Kec. Tanon,SD NEGERI JONO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE679AA8155AF6499B35
Prov. Jawa Tengah,Kab. Sragen,Kec. Tanon,SD NEGERI KALIKOBOK 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD87D58FDB1F4A64A5E7
Prov. Jawa Tengah,Kab. Sragen,Kec. Tanon,SD NEGERI KARANGASEM 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCE957E9FB04138395BF
Prov. Jawa Tengah,Kab. Sragen,Kec. Tanon,SD NEGERI KARANGTALUN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0878B27A0C97E1E27816
Prov. Jawa Tengah,Kab. Sragen,Kec. Tanon,SD NEGERI KECIK 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/622563CC1D2F06D6B460
Prov. Jawa Tengah,Kab. Sragen,Kec. Tanon,SD NEGERI KECIK 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D8F7B6289F926D5E7E8
Prov. Jawa Tengah,Kab. Sragen,Kec. Tanon,SD NEGERI PADAS 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2923593A6E856D38785B
Prov. Jawa Tengah,Kab. Sragen,Kec. Tanon,SD NEGERI PENGKOL 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9B0D6655AFE183CD2F7
Prov. Jawa Tengah,Kab. Sragen,Kec. Tanon,SD NEGERI SAMBIDUWUR 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9756112B465CF03AB9AE
Prov. Jawa Tengah,Kab. Sragen,Kec. Tanon,SD NEGERI SLOGO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94BC1A467A52D95A7131
Prov. Jawa Tengah,Kab. Sragen,Kec. Tanon,SD NEGERI SUWATU 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DD576F88DC66E459BD1
Prov. Jawa Tengah,Kab. Sragen,Kec. Tanon,SD NEGERI TANON 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D545D823919D7E669A7
Prov. Jawa Tengah,Kab. Sragen,Kec. Tanon,SDN Gabugan 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAFC5A0A45DD196D459C
Prov. Jawa Tengah,Kab. Sragen,Kec. Tanon,SDN Gawan 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C44DBC99B1AB258FFE8F
Prov. Jawa Tengah,Kab. Sragen,Kec. Tanon,SDN Kalikobok 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69EADB17B2F99D35FF70
Prov. Jawa Tengah,Kab. Sragen,Kec. Tanon,SDN Karangasem 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1842D33093517E501A7
Prov. Jawa Tengah,Kab. Sragen,Kec. Tanon,SDN Karangasem 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44F0F432B4B14EBA39D5
Prov. Jawa Tengah,Kab. Sragen,Kec. Tanon,SDN Karangtalun 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEDA8D09D09FCADF9242
Prov. Jawa Tengah,Kab. Sragen,Kec. Tanon,SDN Ketro 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDB3CAB35A0BA2A1F71C
Prov. Jawa Tengah,Kab. Sragen,Kec. Tanon,SDN PADAS 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54ECADD11B2A5E1E8327
Prov. Jawa Tengah,Kab. Sragen,Kec. Tanon,SDN Pengkol 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EA85DAA2B2827C4BA1A
Prov. Jawa Tengah,Kab. Sragen,Kec. Tanon,SDN Sambiduwur 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/36A0E22DAE8412FBCCD7
Prov. Jawa Tengah,Kab. Sragen,Kec. Tanon,SD BIRRUL WALIDAIN MUHAMMADIYAH TANON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD4F1198D5F9B59826FA
