provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Tengah,Kab. Sragen,Kec. Miri,SD NEGERI BAGOR 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/488443EE6332F9563ABF
Prov. Jawa Tengah,Kab. Sragen,Kec. Miri,SD NEGERI BAGOR 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/843EC995FF1B64ABCC52
Prov. Jawa Tengah,Kab. Sragen,Kec. Miri,SD NEGERI BAGOR 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81F88EDBE886FCF5F512
Prov. Jawa Tengah,Kab. Sragen,Kec. Miri,SD NEGERI BROJOL 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12B29ED66D53F847D970
Prov. Jawa Tengah,Kab. Sragen,Kec. Miri,SD NEGERI BROJOL 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C5465A86FFC8FD3BD65
Prov. Jawa Tengah,Kab. Sragen,Kec. Miri,SD NEGERI DOYONG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/063336E7C992B3B99E17
Prov. Jawa Tengah,Kab. Sragen,Kec. Miri,SD NEGERI DOYONG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18EB6F1A855A37E1DB16
Prov. Jawa Tengah,Kab. Sragen,Kec. Miri,SD NEGERI GENENG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/825B3AC6C9A76C646A82
Prov. Jawa Tengah,Kab. Sragen,Kec. Miri,SD NEGERI GENENG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65DC64DD33537BFEC6F9
Prov. Jawa Tengah,Kab. Sragen,Kec. Miri,SD NEGERI GILIREJO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44FA78898EF6D5BD56D1
Prov. Jawa Tengah,Kab. Sragen,Kec. Miri,SD NEGERI GILIREJO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1B2C16086077337357A
Prov. Jawa Tengah,Kab. Sragen,Kec. Miri,SD NEGERI GILIREJO 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/21C3FCDD1E3D0E87BA7C
Prov. Jawa Tengah,Kab. Sragen,Kec. Miri,SD NEGERI GILIREJO 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D0D3A72EAF4CD17F091
Prov. Jawa Tengah,Kab. Sragen,Kec. Miri,SD NEGERI GILIREJO 5,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE34322250728AF3E59C
Prov. Jawa Tengah,Kab. Sragen,Kec. Miri,SD NEGERI GIRIMARGO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2BD9C9C16D0A3030465
Prov. Jawa Tengah,Kab. Sragen,Kec. Miri,SD NEGERI GIRIMARGO 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13BD2B318D9CE8A3E13B
Prov. Jawa Tengah,Kab. Sragen,Kec. Miri,SD NEGERI JERUK 1 MIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC1EBA99971B7E7EB17D
Prov. Jawa Tengah,Kab. Sragen,Kec. Miri,SD NEGERI JERUK 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7B5C6D05970505BFA92
Prov. Jawa Tengah,Kab. Sragen,Kec. Miri,SD NEGERI SOKO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A3E54457A2D7562B27E7
Prov. Jawa Tengah,Kab. Sragen,Kec. Miri,SD NEGERI SOKO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9672F07D8F358E1FCE03
Prov. Jawa Tengah,Kab. Sragen,Kec. Miri,SD NEGERI SOKO 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC1B1852BC112FAA13DD
Prov. Jawa Tengah,Kab. Sragen,Kec. Miri,SD NEGERI SOKO 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DE0A6D9C009DA50D7D3
Prov. Jawa Tengah,Kab. Sragen,Kec. Miri,SD NEGERI SUNGGINGAN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D08F52D09BE8287C1F9E
Prov. Jawa Tengah,Kab. Sragen,Kec. Miri,SD NEGERI SUNGGINGAN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC52AE55F4CF6E8F553A
Prov. Jawa Tengah,Kab. Sragen,Kec. Miri,SD IT Ar-Risalah,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0179EAB8E0842577C25
