provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Pasuruan,Kec. Kejayan,SD NEGERI AMBAL-AMBIL I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/383637EC2A47D8515579
Prov. Jawa Timur,Kab. Pasuruan,Kec. Kejayan,SD NEGERI AMBAL-AMBIL II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE4CC5828F5F04BBEB69
Prov. Jawa Timur,Kab. Pasuruan,Kec. Kejayan,SD NEGERI BENERWOJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5EBBDFF64D347E925A1
Prov. Jawa Timur,Kab. Pasuruan,Kec. Kejayan,SD NEGERI COBANJOYO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10AB03F835BFA9B165E8
Prov. Jawa Timur,Kab. Pasuruan,Kec. Kejayan,SD NEGERI COBANJOYO II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0983728FE8E0E273CCA
Prov. Jawa Timur,Kab. Pasuruan,Kec. Kejayan,SD NEGERI KEDEMUNGAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1FC43D6E4ADFECD0B85
Prov. Jawa Timur,Kab. Pasuruan,Kec. Kejayan,SD NEGERI KEDEMUNGAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A3BDC8CD124A441E306
Prov. Jawa Timur,Kab. Pasuruan,Kec. Kejayan,SD NEGERI KEDUNG PENGARON I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A20654035DF09C27E5F
Prov. Jawa Timur,Kab. Pasuruan,Kec. Kejayan,SD NEGERI KEDUNG PENGARON II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53B81B120333203A84A3
Prov. Jawa Timur,Kab. Pasuruan,Kec. Kejayan,SD NEGERI KEJAYAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E08A12363FDA3795239A
Prov. Jawa Timur,Kab. Pasuruan,Kec. Kejayan,SD NEGERI KETANGIREJO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7186B07FA33812B6E911
