provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Pasuruan,Kec. Nguling,SD NEGERI DANDANGGENDIS I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F10E998003B18D969B85
Prov. Jawa Timur,Kab. Pasuruan,Kec. Nguling,SD NEGERI KAPASAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDC101CB3926828E4E6E
Prov. Jawa Timur,Kab. Pasuruan,Kec. Nguling,SD NEGERI KAPASAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B7F457D9A98FAA3570CF
Prov. Jawa Timur,Kab. Pasuruan,Kec. Nguling,SD NEGERI KEDAWANG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/015D5E9F8841EDCD3C3D
Prov. Jawa Timur,Kab. Pasuruan,Kec. Nguling,SD NEGERI KEDAWANG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64F9ABD36FCB71D729DB
Prov. Jawa Timur,Kab. Pasuruan,Kec. Nguling,SD NEGERI MLATEN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E438CACB2AB551F4E518
Prov. Jawa Timur,Kab. Pasuruan,Kec. Nguling,SD NEGERI NGULING I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01E28DEDF05F729FA7A4
Prov. Jawa Timur,Kab. Pasuruan,Kec. Nguling,SD NEGERI NGULING II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71AC079BD1EDF9E6AA99
Prov. Jawa Timur,Kab. Pasuruan,Kec. Nguling,SD NEGERI NGULING III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABCD5A5D81929B0B6C53
Prov. Jawa Timur,Kab. Pasuruan,Kec. Nguling,SD NEGERI PENUNGGUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D4FCF37B00087C0B9DF
Prov. Jawa Timur,Kab. Pasuruan,Kec. Nguling,SD NEGERI RANDUATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C95977C2F66D59EC3627
Prov. Jawa Timur,Kab. Pasuruan,Kec. Nguling,SD NEGERI SANGANOM I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83037DBB35AB6111D939
Prov. Jawa Timur,Kab. Pasuruan,Kec. Nguling,SD NEGERI SANGANOM II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAE657C9D73AAD09E3DD
Prov. Jawa Timur,Kab. Pasuruan,Kec. Nguling,SD NEGERI SEBALONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98C08D6BCCB802B88F58
Prov. Jawa Timur,Kab. Pasuruan,Kec. Nguling,SD NEGERI SEDARUM I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46E18D6CEBED7A9E2246
Prov. Jawa Timur,Kab. Pasuruan,Kec. Nguling,SD NEGERI SEDARUM II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6672B537305770FE0DB5
Prov. Jawa Timur,Kab. Pasuruan,Kec. Nguling,SD NEGERI SUDIMULYO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4A0E4EF3CB6CC3CD2EC
Prov. Jawa Timur,Kab. Pasuruan,Kec. Nguling,SD NEGERI SUMBERANYAR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DD92BEF8469D6D89781
Prov. Jawa Timur,Kab. Pasuruan,Kec. Nguling,SD NEGERI SUMBERANYAR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B085F1F1A888BD21142
Prov. Jawa Timur,Kab. Pasuruan,Kec. Nguling,SD NEGERI SUMBERANYAR III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DADB84A7ABDD4C81717B
Prov. Jawa Timur,Kab. Pasuruan,Kec. Nguling,SD NEGERI SUMBERANYAR IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9826D5275CBFE519F6BB
Prov. Jawa Timur,Kab. Pasuruan,Kec. Nguling,SD NEGERI WATESTANI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/770D211899F9C12AF964
Prov. Jawa Timur,Kab. Pasuruan,Kec. Nguling,SD NEGERI WATESTANI IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8BD581C95F794B8A0B36
Prov. Jawa Timur,Kab. Pasuruan,Kec. Nguling,SD NEGERI WATUPRAPAT I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/736B5E3798881A38F819
Prov. Jawa Timur,Kab. Pasuruan,Kec. Nguling,SD NEGERI WATUPRAPAT II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0E06B06ED79F01905EA
Prov. Jawa Timur,Kab. Pasuruan,Kec. Nguling,SD NEGERI WATUPRAPAT III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8ACB4FDD8B1251A2629D
Prov. Jawa Timur,Kab. Pasuruan,Kec. Nguling,SD NEGERI WOTGALIH I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C209563777147C79E1E8
Prov. Jawa Timur,Kab. Pasuruan,Kec. Nguling,SD NEGERI WOTGALIH II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A2FD39F6A7809F98C5E
