provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Pasuruan,Kec. Winongan,SD NEGERI BANDARAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D86F7219F1EF83CFB189
Prov. Jawa Timur,Kab. Pasuruan,Kec. Winongan,SD NEGERI BANDARAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBA13D76DBB710DEEAC0
Prov. Jawa Timur,Kab. Pasuruan,Kec. Winongan,SD NEGERI GADING I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F1D6186A614E3790244
Prov. Jawa Timur,Kab. Pasuruan,Kec. Winongan,SD NEGERI GADING II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E30C9A4FE6FCA7AB5DCB
Prov. Jawa Timur,Kab. Pasuruan,Kec. Winongan,SD NEGERI JELADRI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/653AC47257CD2E5BA3C7
Prov. Jawa Timur,Kab. Pasuruan,Kec. Winongan,SD NEGERI JELADRI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01C829CABDBFEFA254D1
Prov. Jawa Timur,Kab. Pasuruan,Kec. Winongan,SD NEGERI KANDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96E2DEBAD207A7EE5BF2
Prov. Jawa Timur,Kab. Pasuruan,Kec. Winongan,SD NEGERI KARANGTENGAH I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46569D151F18F8425795
Prov. Jawa Timur,Kab. Pasuruan,Kec. Winongan,SD NEGERI KEDUNGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD48E461130FB868533B
Prov. Jawa Timur,Kab. Pasuruan,Kec. Winongan,SD NEGERI LEBAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C4C8533ED784EF37E99
Prov. Jawa Timur,Kab. Pasuruan,Kec. Winongan,SD NEGERI MENDALAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3B9EC5F67B5F65D4671
Prov. Jawa Timur,Kab. Pasuruan,Kec. Winongan,SD NEGERI MENYARIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8952E8FD242E84F32C7
Prov. Jawa Timur,Kab. Pasuruan,Kec. Winongan,SD NEGERI MINGGIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE60294BF29E2DDB5021
Prov. Jawa Timur,Kab. Pasuruan,Kec. Winongan,SD NEGERI PENATAAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D94DDE04D2B9D86A310
Prov. Jawa Timur,Kab. Pasuruan,Kec. Winongan,SD NEGERI PRODO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD12E03E59B10179B8C7
Prov. Jawa Timur,Kab. Pasuruan,Kec. Winongan,SD NEGERI SIDEPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B392DA6EB99F7A03D3E
Prov. Jawa Timur,Kab. Pasuruan,Kec. Winongan,SD NEGERI SRUWI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C393260155D0E27674FB
Prov. Jawa Timur,Kab. Pasuruan,Kec. Winongan,SD NEGERI SUMBEREJO I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC8D4124BFB765B06DCC
Prov. Jawa Timur,Kab. Pasuruan,Kec. Winongan,SD NEGERI UMBULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34E5B31492B3E1E58CD0
Prov. Jawa Timur,Kab. Pasuruan,Kec. Winongan,SD NEGERI WINONGAN KIDUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E98A9C76FA22C0E0D41F
Prov. Jawa Timur,Kab. Pasuruan,Kec. Winongan,SD NEGERI WINONGAN LOR I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFC964C4FAF428D7FDEB
Prov. Jawa Timur,Kab. Pasuruan,Kec. Winongan,SD NEGERI WINONGAN LOR II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48FD2890FFA54C505975
Prov. Jawa Timur,Kab. Pasuruan,Kec. Winongan,SDI ROUDLOTUL ULUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF60A9DF51BCB9693BC1
