provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pasrepan,SD NEGERI AMPELSARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68F89D85433794479812
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pasrepan,SD NEGERI AMPELSARI III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1867B7791C2953E644BB
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pasrepan,SD NEGERI CENGKRONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5368AC539073B61F719A
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pasrepan,SD NEGERI GALIH I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8059BCA11886AD825726
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pasrepan,SD NEGERI GALIH II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/731E0B7A5C665585D4E1
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pasrepan,SD NEGERI JOGOREPUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/279B4A3502B9BB15DDFE
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pasrepan,SD NEGERI KLAKAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0EE8519E885B82E9443
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pasrepan,SD NEGERI LEMAHBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/44E6DD8B588B43343A64
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pasrepan,SD NEGERI MANGGUAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF9DD433CCB884243F16
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pasrepan,SD NEGERI MANGGUAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66CAD24F0DB5C9D0597F
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pasrepan,SD NEGERI NGANTUNGAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C6BB5727A425E37D81A
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pasrepan,SD NEGERI NGANTUNGAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/351434460C4021C254BD
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pasrepan,SD NEGERI PASREPAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CEB3263EFC3A58FD611
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pasrepan,SD NEGERI PASREPAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/809E1F7193BD7B9548D9
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pasrepan,SD NEGERI PETUNG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CF9FF272D3DD1262742
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pasrepan,SD NEGERI PETUNG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C36C2F7A635916196E6
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pasrepan,SD NEGERI PETUNG III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E913EBE92BDB036C3EE8
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pasrepan,SD NEGERI POHGADING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F70B8AEAF54CB80C4E95
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pasrepan,SD NEGERI POHGEDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0DDE9E783897B8C623D
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pasrepan,SD NEGERI REJOSALAM I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09E1B1D1E6CC3C7F185C
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pasrepan,SD NEGERI REJOSALAM II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D240238338DF1DFFA3A6
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pasrepan,SD NEGERI SAPULANTE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C005751A1C6899E925A2
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pasrepan,SD NEGERI SIBON I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF17068D6E0C71B4BE69
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pasrepan,SD NEGERI SIBON II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/745368D2F3C4D91E2226
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pasrepan,SD NEGERI TAMBAKREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B88BA8ED36311A0B0AB0
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pasrepan,SD NEGERI TEMPURAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAF15972E46160F74979
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pasrepan,SD NEGERI TEMPURAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/459C2B3A9CED1A9E07ED
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pasrepan,SD NEGERI TEMPURAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CD5E9F5AACA31FF371E
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pasrepan,SD Islam Al Izzah Sapulante,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70D1251B427BBBD66A9E
