provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pandaan,SD NEGERI BANJARKEJEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/321B834B6A09CA562907
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pandaan,SD NEGERI BANJARSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/875092F5EADFB2EE8753
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pandaan,SD NEGERI DURENSEWU I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D406D48ABBD732B070A8
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pandaan,SD NEGERI DURENSEWU II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4071149EB5F71D10D82
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pandaan,SD NEGERI JOGOSARI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94C22CAAA8570C3C678D
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pandaan,SD NEGERI JOGOSARI II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0E660214CE9122D3B41
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pandaan,SD NEGERI KARANGJATI I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EAA007619B4C2AE0BD7
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pandaan,SD NEGERI KARANGJATI III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4760B37B955E054C17B0
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pandaan,SD NEGERI KEBONWARIS 1 PANDAAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70997B92DD7F03394198
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pandaan,SD NEGERI KEMIRISEWU I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F4F80444004B78B944E
Prov. Jawa Timur,Kab. Pasuruan,Kec. Pandaan,SD NEGERI KEMIRISEWU II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A1BB511205547DC4B59
