provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Pasuruan,Kec. Rembang,SD NEGERI GENENG WARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5094D14428564D07070C
Prov. Jawa Timur,Kab. Pasuruan,Kec. Rembang,SD NEGERI KALISAT I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/022C454295F519B6E8FD
Prov. Jawa Timur,Kab. Pasuruan,Kec. Rembang,SD NEGERI KANIGORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A26183A6B8A77ACD7246
Prov. Jawa Timur,Kab. Pasuruan,Kec. Rembang,SD NEGERI KEDUNG BANTENG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3E3184F6FB900273A223
Prov. Jawa Timur,Kab. Pasuruan,Kec. Rembang,SD NEGERI KEDUNG BANTENG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD46695C18275A47E666
Prov. Jawa Timur,Kab. Pasuruan,Kec. Rembang,SD NEGERI KRENGIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A72D5D4D6ACA3205CB1
Prov. Jawa Timur,Kab. Pasuruan,Kec. Rembang,SD NEGERI MOJOPARON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9FD18857B6AD0DA7E55E
Prov. Jawa Timur,Kab. Pasuruan,Kec. Rembang,SD NEGERI ORO-ORO OMBO KULON I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8247799F2F6E3A90AE7C
Prov. Jawa Timur,Kab. Pasuruan,Kec. Rembang,SD NEGERI ORO-ORO OMBO KULON II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCED795466D5056FC4BF
Prov. Jawa Timur,Kab. Pasuruan,Kec. Rembang,SD NEGERI ORO-ORO OMBO WETAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C1AC0266A7D30C86089
Prov. Jawa Timur,Kab. Pasuruan,Kec. Rembang,SD NEGERI ORO-ORO OMBO WETAN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E3109468F4C3029126D5
Prov. Jawa Timur,Kab. Pasuruan,Kec. Rembang,SD NEGERI ORO-ORO OMBO WETAN IV,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70FD3D0DFDAF30468DDE
Prov. Jawa Timur,Kab. Pasuruan,Kec. Rembang,SD NEGERI OROBULU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0EF32EB8EE1BBF67E61
Prov. Jawa Timur,Kab. Pasuruan,Kec. Rembang,SD NEGERI PAJARAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32F525AF5EE0E107F99F
Prov. Jawa Timur,Kab. Pasuruan,Kec. Rembang,SD NEGERI PAJARAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2021B35CB1C01C1A60D
Prov. Jawa Timur,Kab. Pasuruan,Kec. Rembang,SD NEGERI PANDEAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE6353192300FA59AC09
Prov. Jawa Timur,Kab. Pasuruan,Kec. Rembang,SD NEGERI PANDEAN II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A6CEF96B2DBF915CDBC
Prov. Jawa Timur,Kab. Pasuruan,Kec. Rembang,SD NEGERI PEJANGKUNGAN 02,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E944802381B72CC30FEF
Prov. Jawa Timur,Kab. Pasuruan,Kec. Rembang,SD NEGERI PEJANGKUNGAN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED8E259B076663CAA744
Prov. Jawa Timur,Kab. Pasuruan,Kec. Rembang,SD NEGERI PEKOREN I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE1358B40904ED2C0B6F
Prov. Jawa Timur,Kab. Pasuruan,Kec. Rembang,SD NEGERI PEKOREN III,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0CE3A230AC3224952D3
Prov. Jawa Timur,Kab. Pasuruan,Kec. Rembang,SD NEGERI REMBANG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78C5FD89249C5F6BCB37
Prov. Jawa Timur,Kab. Pasuruan,Kec. Rembang,SD NEGERI SIYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47D6C4B270FAB64B9666
Prov. Jawa Timur,Kab. Pasuruan,Kec. Rembang,SD NEGERI SUMBER GLAGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C45FB6947C7956D4657E
Prov. Jawa Timur,Kab. Pasuruan,Kec. Rembang,SD NEGERI TAMPUNG I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/986F6D712DBC41FEF0B5
Prov. Jawa Timur,Kab. Pasuruan,Kec. Rembang,SD NEGERI TAMPUNG II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4838A7105ADDFF682DB8
