provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua,Kab. Kepulauan Yapen,Kec. Kosiwo,SD INPRES MAMBO,60300509,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A9CCE33447FFCAA9F1F
Prov. Papua,Kab. Kepulauan Yapen,Kec. Kosiwo,SD NEGERI KANAWA,60301187,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90744012EB9C84E03DE3
Prov. Papua,Kab. Kepulauan Yapen,Kec. Kosiwo,SD NEGERI PANDUAMI,60300480,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B03959EF613C9C4F6908
Prov. Papua,Kab. Kepulauan Yapen,Kec. Kosiwo,SD NEGERI TATUI,60301194,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19B0BCB4FFCC7290FF1E
Prov. Papua,Kab. Kepulauan Yapen,Kec. Kosiwo,SD YPK AMBAIDIRU,60301319,SD,Swasta,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41B2AC10BC68E822A027
Prov. Papua,Kab. Kepulauan Yapen,Kec. Kosiwo,SD YPK ARIEPI,60301303,SD,Swasta,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B0D7940EB811C127A0E
Prov. Papua,Kab. Kepulauan Yapen,Kec. Kosiwo,SD YPK AROMAREA,60301304,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A5E2349147D39EC2BC1
Prov. Papua,Kab. Kepulauan Yapen,Kec. Kosiwo,SD YPK KAMANAP,60301326,SD,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B45916803541A8477F3
Prov. Papua,Kab. Kepulauan Yapen,Kec. Kosiwo,SD YPK MARIAROTU,60301327,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/157BFD957E3414CA07DB
Prov. Papua,Kab. Kepulauan Yapen,Kec. Kosiwo,SD YPK SARAWANDORI,60301340,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12B722162BD7D28CB88D
Prov. Papua,Kab. Kepulauan Yapen,Kec. Kosiwo,SMP NEGERI ARIEPI,60301362,SMP,Negeri,-,0,0,0,0,0,4,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0E4AD6609E53B72817A
Prov. Papua,Kab. Kepulauan Yapen,Kec. Kosiwo,SMP SATAP AMBAIDIRU,60303969,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E91FBD5FA2C2B484077D
