provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN CUMEDAK 01,20525050,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60B9A60F2915B69733CA
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN CUMEDAK 02,20525052,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/609D2C53780E699CAEA5
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN CUMEDAK 03,20525053,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5998F046DA53006E376
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN GUNUNGMALANG 01,20524695,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/202293FAA03ECA90BC51
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN GUNUNGMALANG 02,20524696,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/109E4E8D82205DE92AB7
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN GUNUNGMALANG 03,20524697,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DFAFDD0601F0885C44F
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN GUNUNGMALANG 04,20524698,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24262FFF5D221BE65C9F
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN JAMBEARUM 01,20524739,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E2EF0EBBB9745EB4C68
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN JAMBEARUM 02,20524740,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2857C495F650100D3F3B
Prov. Jawa Timur,Kab. Jember,Kec. Sumberjambe,SDN JAMBEARUM 03,20524741,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1814B4090739E363EBC5
