provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN ARJASA 01,20525115,SD,Negeri,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7641244A30CCE981BC8C
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN ARJASA 02,20525118,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C7DC2DDC12B3252FE48
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN ARJASA 03,20525116,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34597DD857ABA61B8B6F
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN ARJASA 04,20525117,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB04B4973BF496959655
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN BITING 01,20525063,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE0F9B378776610D2BF7
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN BITING 02,20525064,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23D52B4A629945723D50
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN BITING 03,20525065,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C777146AA87B2864480
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN BITING 04,20525066,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F49622B95BFAFE8B29F
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN CANDIJATI 01,20525043,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12FA6B96CF7BCAD3485E
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN CANDIJATI 02,20525044,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76EE9AAF477608F99D91
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN DARSONO 01,20525078,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A875122F7A621AABF075
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN DARSONO 02,20525079,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50FE0861BA7B7B95C7E2
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN DARSONO 03,20525080,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23002F8456BCFDBAB4FB
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN DARSONO 04,20583904,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1B0DF1A3B3E9D91FC89
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN KAMAL 01,20524906,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4038B0296479545B377D
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN KAMAL 02,20524907,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CD75AA020E5F48DD0BC
Prov. Jawa Timur,Kab. Jember,Kec. Arjasa,SDN KAMAL 03,20524922,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D22D2F7CABD1EFD81FA
