provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SDN CANGKRING 01,20525045,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0AE32CFD14EE6680E11
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SDN CANGKRING 02,20525049,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/686FAF930F3814E0294D
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SDN CANGKRING 03,20525047,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EB57E44098C3C9C6BB6
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SDN CANGKRING 04,20525048,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E9B431931F61E4C6667
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SDN JATIMULYO 01,20524724,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE521A1D485BBB763E6E
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SDN JATIMULYO 02,20524723,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26E163DCECD71D8D5A10
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SDN JATISARI 01,20524730,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F3681AAF711C37F5633
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SDN JATISARI 02,20524731,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/831904BB9EB4698C3842
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SDN JATISARI 03,20524806,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47EB7FAD8F69A6E6B0CD
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SDN JENGGAWAH 01,20524875,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF07DBFEE2076E625839
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SDN JENGGAWAH 02,20524868,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B9C09748FB4A39D66ED
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SDN JENGGAWAH 03,20524873,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02AEFA32D5AF2FF0B851
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SDN JENGGAWAH 04,20524870,SD,Negeri,-,0,0,0,1,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09C655E9C8A93A7BD5D8
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SDN JENGGAWAH 05,20524874,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/703A14CFC119CB4F741A
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SDN JENGGAWAH 06,20524872,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E016936838A80881039
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SDN JENGGAWAH 07,20524876,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0CB2E9714DF797E2CA9B
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SDN KEMUNINGSARI KIDUL 01,20553942,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18FA64EA58768921D2B0
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SDN KEMUNINGSARI KIDUL 02,20553943,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD3CB4EAD7658E78A59E
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SDN KERTONEGORO 01,20523594,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC524575620BC40D827E
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SDN KERTONEGORO 02,20523595,SD,Negeri,22 Aug 2019 23:45:59,2,130,6,8,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ECF9E611AD05BDE4E15F
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SDN KERTONEGORO 03,20523596,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D93664A05D9F5E3BB90
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SDN KERTONEGORO 04,20523597,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A21334AB1AE8F4705FC
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SDN SERUNI 02,20523380,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEEA73A54B4337602C48
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SDN SERUNI 03,20523381,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDA8FD3D0309353CAA46
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SDN SRUNI 01,20523382,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/651CB59D58139132DE1B
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SDN WONOJATI 01,20524099,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37EE225A558FDE5A9626
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SDN WONOJATI 02,20524087,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF59D8D211F735866946
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SDS ISLAM MADINATUL ULUM,20554249,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC93A40C5D817D719A9E
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SDS IT AL FURQON,69900042,SD,Swasta,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52D36255CA62750B61AC
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SDS NU 20 AL AMIN,20549708,SD,Swasta,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DADAD070CD131FF27A78
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SMPN 1 JENGGAWAH,20523866,SMP,Negeri,-,0,0,0,0,0,33,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1ED5DC1292F29CCBE615
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SMPN 2 JENGGAWAH,20558461,SMP,Negeri,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC5215E46F0F795FA6B7
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SMP  LAB  JENGGAWAH,20523944,SMP,Swasta,-,0,0,0,2,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25566BFF649970AD81B8
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SMP ISLAM DAERAH JENGGAWAH,20554185,SMP,Swasta,-,0,0,0,0,0,5,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B6E24448993C3820921
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SMP ISLAM WALISONGO JENGGAWAH,20523766,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4D16D9C286CCF8F8C05
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SMP MADINATUL ULUM,20554190,SMP,Swasta,-,0,0,0,0,0,19,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B094A54504ACF511A648
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SMP PGRI JENGGAWAH,20523938,SMP,Swasta,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0F72F54D01A3B9214C1
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SMP PLUS ASRAMA PEMBINA MASYARAKAT,20554199,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/380894EC3FEF12CC7FA1
Prov. Jawa Timur,Kab. Jember,Kec. Jenggawah,SMP PLUS DARUL HIKMAH,20554195,SMP,Swasta,-,0,0,0,0,0,6,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B956F3B3BEBB15CEB5BD
