provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Jember,Kec. Kencong,SDN CAKRU 01,20525067,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDCAB1874F04A56D54A0
Prov. Jawa Timur,Kab. Jember,Kec. Kencong,SDN CAKRU 02,20525068,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B80A6031B0EAE8C0AA44
Prov. Jawa Timur,Kab. Jember,Kec. Kencong,SDN CAKRU 03,20525056,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53AE0645DB702D6AD7F9
Prov. Jawa Timur,Kab. Jember,Kec. Kencong,SDN CAKRU 04,20525055,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C306FCCEB1213A160CAA
Prov. Jawa Timur,Kab. Jember,Kec. Kencong,SDN KENCONG 01,20523566,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC147EBA0011CF0BB7F4
Prov. Jawa Timur,Kab. Jember,Kec. Kencong,SDN KENCONG 02,20523570,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08B1A19BE79E17FA8228
Prov. Jawa Timur,Kab. Jember,Kec. Kencong,SDN KENCONG 03,20523569,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BD7681A7F8DF8B4D9AB6
Prov. Jawa Timur,Kab. Jember,Kec. Kencong,SDN KENCONG 04,20523603,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7938CB5B8E93E3AA4E01
Prov. Jawa Timur,Kab. Jember,Kec. Kencong,SDN KENCONG 05,20523571,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A54CF2425E6759D36FD
Prov. Jawa Timur,Kab. Jember,Kec. Kencong,SDN KENCONG 06,20523588,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D45ECC437AEC1678804
Prov. Jawa Timur,Kab. Jember,Kec. Kencong,SDN KENCONG 07,20523587,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C9F071FA6C2AE641ED6
Prov. Jawa Timur,Kab. Jember,Kec. Kencong,SDN KENCONG 08,20553952,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A35BA07F26AA7C9BDC6
Prov. Jawa Timur,Kab. Jember,Kec. Kencong,SDN KRATON 01,20523546,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61CE47E4429944327C55
Prov. Jawa Timur,Kab. Jember,Kec. Kencong,SDN KRATON 02,20523547,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEE54B00C17068AC8DB0
Prov. Jawa Timur,Kab. Jember,Kec. Kencong,SDN KRATON 03,20523548,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CEBDD3C7ABC86769010
Prov. Jawa Timur,Kab. Jember,Kec. Kencong,SDN KRATON 04,20523549,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDDDBCE706CBA342C073
