provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN JEMBER KIDUL 01,20524881,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA0014E9AC868FEA817A
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN JEMBER KIDUL 02,20524882,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDCF117763B558DD3693
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN JEMBER KIDUL 03,20524883,SD,Negeri,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAF56BE93CA7038C92FB
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN JEMBER KIDUL 04,20524884,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86D956C20B98579F73E6
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN KALIWATES 01,20549478,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3138728A558257AD0DB5
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN KALIWATES 02,20549479,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA6E140454E96E026F69
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN KEBONAGUNG 01,20549480,SD,Negeri,-,0,0,0,0,0,6,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E67E072980D653A8A842
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN KEBONAGUNG 02,20549481,SD,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/571BCD91AFAB000F9FDB
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN KEPATIHAN 01,20523608,SD,Negeri,-,0,0,0,0,0,24,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1ECE2BC76CEA2697896
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN KEPATIHAN 02,20523609,SD,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E6A02B8E265C7B5F1E7
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN KEPATIHAN 03,20523611,SD,Negeri,-,0,0,0,0,0,18,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96C36460736B12A873C9
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN KEPATIHAN 05,20523602,SD,Negeri,-,0,0,0,0,0,18,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/434158D0759A658E6AFE
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN KEPATIHAN 06,20523590,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C1308ABECD4299E785F
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN KEPATIHAN 07,20523592,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AD94C474CCC7876905D
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN KEPATIHAN 4,20523613,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDF579F53733BD2AEB57
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN MANGLI 01,20549482,SD,Negeri,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F863E0EA7A7CF543F65B
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN MANGLI 02,20549483,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF6F4F140B07EFAC9D3C
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN MANGLI 03,20549484,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF4B177E5DD8A7F7BE20
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN MANGLI 04,20549485,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86F43649813916781CD6
Prov. Jawa Timur,Kab. Jember,Kec. Kaliwates,SDN SEMPUSARI 01,20549486,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E58699236CA864570166
