provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Selatan,Kota Prabumulih,Kec. Prabumulih Utara,SD NEGERI 02 PRABUMULIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/644F57B81F1C5205CCF4
Prov. Sumatera Selatan,Kota Prabumulih,Kec. Prabumulih Utara,SD NEGERI 07 PRABUMULIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAFF353CD7B098AEB354
Prov. Sumatera Selatan,Kota Prabumulih,Kec. Prabumulih Utara,SD NEGERI 09 PRABUMULIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE7A254BEC21D00DD108
Prov. Sumatera Selatan,Kota Prabumulih,Kec. Prabumulih Utara,SD NEGERI 14 PRABUMULIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F12C57EE73AF7B079CEA
Prov. Sumatera Selatan,Kota Prabumulih,Kec. Prabumulih Utara,SD NEGERI 18 PRABUMULIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1F58263A7550C6A72A2
Prov. Sumatera Selatan,Kota Prabumulih,Kec. Prabumulih Utara,SD NEGERI 19 PRABUMULIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BBA8CD41669B9C81A84
Prov. Sumatera Selatan,Kota Prabumulih,Kec. Prabumulih Utara,SD NEGERI 21 PRABUMULIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC4FA30CD81CF37BD4DD
Prov. Sumatera Selatan,Kota Prabumulih,Kec. Prabumulih Utara,SD NEGERI 26 PRABUMULIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/458906EEA66109984878
Prov. Sumatera Selatan,Kota Prabumulih,Kec. Prabumulih Utara,SD NEGERI 33 PRABUMULIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31262BEE2EB99E489CD5
Prov. Sumatera Selatan,Kota Prabumulih,Kec. Prabumulih Utara,SD NEGERI 35 PRABUMULIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EC82B3F1E28EFD57A9B
Prov. Sumatera Selatan,Kota Prabumulih,Kec. Prabumulih Utara,SD NEGERI 36 PRABUMULIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BA083C8F5CD45F81333
Prov. Sumatera Selatan,Kota Prabumulih,Kec. Prabumulih Utara,SD NEGERI 40 PRABUMULIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F20929CC8BA8F11D1942
Prov. Sumatera Selatan,Kota Prabumulih,Kec. Prabumulih Utara,SD NEGERI 42 PRABUMULIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52DE1FF91F2B21CE1191
Prov. Sumatera Selatan,Kota Prabumulih,Kec. Prabumulih Utara,SD NEGERI 44 PRABUMULIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C34AEDA904E87EA97B6A
Prov. Sumatera Selatan,Kota Prabumulih,Kec. Prabumulih Utara,SD NEGERI 45 PRABUMULIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64FCA2A868E1BBD162C8
Prov. Sumatera Selatan,Kota Prabumulih,Kec. Prabumulih Utara,SD MUHAMMADIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B408125070A677A5BA8
