provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tenggara,Kab. Wakatobi,Kec. Wangi-Wangi,SD N 2 WANCI,40402415,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D63EBD96F7E5778DA5E0
Prov. Sulawesi Tenggara,Kab. Wakatobi,Kec. Wangi-Wangi,SD NEGERI 1 PATUNO,40402382,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/265A65D8E4B4A507B879
Prov. Sulawesi Tenggara,Kab. Wakatobi,Kec. Wangi-Wangi,SD NEGERI 1 PONGO,40402277,SD,Negeri,-,0,0,0,0,0,16,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8769CEE4EFD6852DD32C
Prov. Sulawesi Tenggara,Kab. Wakatobi,Kec. Wangi-Wangi,SD NEGERI 1 WAHA WANGI-WANGI,40403174,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE9470092643C484DD21
Prov. Sulawesi Tenggara,Kab. Wakatobi,Kec. Wangi-Wangi,SD NEGERI 1 WANCI,40402359,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B26897086998393E18B7
Prov. Sulawesi Tenggara,Kab. Wakatobi,Kec. Wangi-Wangi,SD NEGERI 2 PATUNO,40402402,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B4E31A1EE36F33A2CEC
Prov. Sulawesi Tenggara,Kab. Wakatobi,Kec. Wangi-Wangi,SD NEGERI 2 PONGO,40402403,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B36DFA8A43EEC8609EDB
Prov. Sulawesi Tenggara,Kab. Wakatobi,Kec. Wangi-Wangi,SD NEGERI 3 PONGO,40402412,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1DDF26BE8AF90CC501B
Prov. Sulawesi Tenggara,Kab. Wakatobi,Kec. Wangi-Wangi,SD NEGERI ANTAPIA,40402389,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB68F1482808E5185E2E
Prov. Sulawesi Tenggara,Kab. Wakatobi,Kec. Wangi-Wangi,SD NEGERI LONGA,40402298,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7DA8340136E84DD18F7
