provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Timur,Kab. Paser,Kec. Kuaro,SD NEGERI 001 KUARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7BE687D173FF433FDEE
Prov. Kalimantan Timur,Kab. Paser,Kec. Kuaro,SD NEGERI 002 KUARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1EC3B51EAC7D21076563
Prov. Kalimantan Timur,Kab. Paser,Kec. Kuaro,SD NEGERI 003 KUARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/207EDB6EB6D7056CFF2A
Prov. Kalimantan Timur,Kab. Paser,Kec. Kuaro,SD NEGERI 004 KUARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31240C1E3B683C23C263
Prov. Kalimantan Timur,Kab. Paser,Kec. Kuaro,SD NEGERI 005 KUARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC200B04253A766C915E
Prov. Kalimantan Timur,Kab. Paser,Kec. Kuaro,SD NEGERI 006 KUARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64717EA68B3F03623C52
Prov. Kalimantan Timur,Kab. Paser,Kec. Kuaro,SD NEGERI 007 KUARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC3B4E59BC7825F1BAF6
Prov. Kalimantan Timur,Kab. Paser,Kec. Kuaro,SD NEGERI 008 KUARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DDF643B5790ABB04A249
Prov. Kalimantan Timur,Kab. Paser,Kec. Kuaro,SD NEGERI 009 KUARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F99319DCBCC014D19A4
Prov. Kalimantan Timur,Kab. Paser,Kec. Kuaro,SD Negeri 010 Kuaro,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73D236B94BAC0BA2341F
Prov. Kalimantan Timur,Kab. Paser,Kec. Kuaro,SD NEGERI 011 KUARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73B2DE523F1DB5F840FD
Prov. Kalimantan Timur,Kab. Paser,Kec. Kuaro,SD NEGERI 012 KUARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC27552B28268D1C0F66
Prov. Kalimantan Timur,Kab. Paser,Kec. Kuaro,SD NEGERI 013 KUARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9911D40C40FF489BB195
Prov. Kalimantan Timur,Kab. Paser,Kec. Kuaro,SD NEGERI 014 KUARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0DF95C7C6A8B97820F4
Prov. Kalimantan Timur,Kab. Paser,Kec. Kuaro,SD NEGERI 015 KUARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/504BD7E4DA42B642E4FD
Prov. Kalimantan Timur,Kab. Paser,Kec. Kuaro,SD NEGERI 016 KUARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/046003BC9E75B7DCF17F
Prov. Kalimantan Timur,Kab. Paser,Kec. Kuaro,SD NEGERI 017 KUARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDBE9EF31636EA622271
Prov. Kalimantan Timur,Kab. Paser,Kec. Kuaro,SD NEGERI 018 KUARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D631E9A57E13475D3FD8
Prov. Kalimantan Timur,Kab. Paser,Kec. Kuaro,SD NEGERI 019 KUARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/767F5D6C6A5613340467
Prov. Kalimantan Timur,Kab. Paser,Kec. Kuaro,SD NEGERI 020 KUARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1F3A5ECC2758209B5D0
Prov. Kalimantan Timur,Kab. Paser,Kec. Kuaro,SD NEGERI 021 KUARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC96E4ECC3962CE5C1BD
Prov. Kalimantan Timur,Kab. Paser,Kec. Kuaro,SD NEGERI 022 KUARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C952AB4B5F08E1C56C09
Prov. Kalimantan Timur,Kab. Paser,Kec. Kuaro,SD NEGERI 023 KUARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18348D6291FBEB98CB0F
Prov. Kalimantan Timur,Kab. Paser,Kec. Kuaro,SD NEGERI 024 KUARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5834446D17420518D9BE
Prov. Kalimantan Timur,Kab. Paser,Kec. Kuaro,SD NEGERI 025 KUARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/509848D419270DE138D7
Prov. Kalimantan Timur,Kab. Paser,Kec. Kuaro,SD NEGERI 026 KUARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A27EE06AEDC709E6CED
Prov. Kalimantan Timur,Kab. Paser,Kec. Kuaro,SD HIDAYATULLAH KUARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED204151B5AD6B5DF28B
Prov. Kalimantan Timur,Kab. Paser,Kec. Kuaro,SD MUHAMMADIYAH KUARO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F17C1ED2BDFA4C1CBDC1
Prov. Kalimantan Timur,Kab. Paser,Kec. Kuaro,SDIT ISTIQOMAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA8145FA335A955EDA8D
