provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Timur,Kab. Paser,Kec. Muara Komam,SD NEGERI 001 MUARA KOMAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA3B7BE7AFBCB3D08FCA
Prov. Kalimantan Timur,Kab. Paser,Kec. Muara Komam,SD NEGERI 002 MUARA KOMAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/210B13F1025184C611A0
Prov. Kalimantan Timur,Kab. Paser,Kec. Muara Komam,SD NEGERI 003 MUARA KOMAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD96A4CC6D1FAF93C833
Prov. Kalimantan Timur,Kab. Paser,Kec. Muara Komam,SD NEGERI 004 MUARA KOMAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F1FB268F436F00855B9
Prov. Kalimantan Timur,Kab. Paser,Kec. Muara Komam,SD NEGERI 005 MUARA KOMAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/286DC7F05C1C4C5BFC16
Prov. Kalimantan Timur,Kab. Paser,Kec. Muara Komam,SD NEGERI 006 MUARA KOMAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BEB077B0914ACD96C51
Prov. Kalimantan Timur,Kab. Paser,Kec. Muara Komam,SD NEGERI 007 MUARA KOMAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93D77816BAF6A30D6651
Prov. Kalimantan Timur,Kab. Paser,Kec. Muara Komam,SD NEGERI 008 MUARA KOMAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5EE4F9BE3EF6300691C8
Prov. Kalimantan Timur,Kab. Paser,Kec. Muara Komam,SD NEGERI 009 MUARA KOMAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C86BC74C82A4EA12916
Prov. Kalimantan Timur,Kab. Paser,Kec. Muara Komam,SD NEGERI 010 MUARA KOMAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6ADEFCCB0B117F44E034
Prov. Kalimantan Timur,Kab. Paser,Kec. Muara Komam,SD NEGERI 011 MUARA KOMAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A1E5864D8EC65A9C848
Prov. Kalimantan Timur,Kab. Paser,Kec. Muara Komam,SD NEGERI 012 MUARA KOMAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E301E749AB56141F5ADF
Prov. Kalimantan Timur,Kab. Paser,Kec. Muara Komam,SD NEGERI 013 MUARA KOMAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A2A1D28CC4401B07009
Prov. Kalimantan Timur,Kab. Paser,Kec. Muara Komam,SD NEGERI 014 MUARA KOMAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6C2BE1ACB77809AA1E6
Prov. Kalimantan Timur,Kab. Paser,Kec. Muara Komam,SD NEGERI 015 MUARA KOMAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83EFDF8A7050F264C15A
Prov. Kalimantan Timur,Kab. Paser,Kec. Muara Komam,SD NEGERI 016 MUARA KOMAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A767FD7C61BC51FE8C3B
Prov. Kalimantan Timur,Kab. Paser,Kec. Muara Komam,SD NEGERI 017 MUARA KOMAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B27AB0112255B20B24BC
Prov. Kalimantan Timur,Kab. Paser,Kec. Muara Komam,SD Negeri 018 Muara Komam,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B96984B75670153E44C
