provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Timur,Kab. Paser,Kec. Tanah Grogot,SD NEGERI 001 TANAH GROGOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC48DE2F5D571247566D
Prov. Kalimantan Timur,Kab. Paser,Kec. Tanah Grogot,SD NEGERI 002 TANAH GROGOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A5B8C281C9EA6F95057
Prov. Kalimantan Timur,Kab. Paser,Kec. Tanah Grogot,SD NEGERI 003 TANAH GROGOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A43832430C6D2571FF25
Prov. Kalimantan Timur,Kab. Paser,Kec. Tanah Grogot,SD NEGERI 005 TANAH GROGOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/526CF33B5F7D3CC0F77A
Prov. Kalimantan Timur,Kab. Paser,Kec. Tanah Grogot,SD NEGERI 006 TANAH GROGOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F7D06A183B7A4BA4164
Prov. Kalimantan Timur,Kab. Paser,Kec. Tanah Grogot,SD NEGERI 007 TANAH GROGOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F2153BE9687B2E11654
Prov. Kalimantan Timur,Kab. Paser,Kec. Tanah Grogot,SD NEGERI 008 TANAH GROGOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CC455A6CA3A2FEADFE51
Prov. Kalimantan Timur,Kab. Paser,Kec. Tanah Grogot,SD NEGERI 009 TANAH GROGOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA7DCD67B7AF1382157F
Prov. Kalimantan Timur,Kab. Paser,Kec. Tanah Grogot,SD NEGERI 010 TANAH GROGOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF2B884E51FA5CB5FFFE
Prov. Kalimantan Timur,Kab. Paser,Kec. Tanah Grogot,SD NEGERI 012 TANAH GROGOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08ECD27FBE285DC1840D
Prov. Kalimantan Timur,Kab. Paser,Kec. Tanah Grogot,SD NEGERI 013 TANAH GROGOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86005B9B672056B002E2
Prov. Kalimantan Timur,Kab. Paser,Kec. Tanah Grogot,SD NEGERI 014 TANAH GROGOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D515EFFD4A90620EEF08
Prov. Kalimantan Timur,Kab. Paser,Kec. Tanah Grogot,SD NEGERI 017 TANAH GROGOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D720D6AB72E216140F5
Prov. Kalimantan Timur,Kab. Paser,Kec. Tanah Grogot,SD NEGERI 018 TANAH GROGOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/230320898B93851E9B6E
Prov. Kalimantan Timur,Kab. Paser,Kec. Tanah Grogot,SD NEGERI 019 TANAH GROGOT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/288AB4EFE9DC9336D00B
