provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Timur,Kota Bontang,Kec. Bontang Selatan,SD NEGERI 001 BONTANG SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DEF851E1D59B907830B
Prov. Kalimantan Timur,Kota Bontang,Kec. Bontang Selatan,SD NEGERI 002 BONTANG SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6F6E79C7FF3B8F9C380
Prov. Kalimantan Timur,Kota Bontang,Kec. Bontang Selatan,SD NEGERI 003 BONTANG SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/99B4ACBF474FC0D817B3
Prov. Kalimantan Timur,Kota Bontang,Kec. Bontang Selatan,SD NEGERI 004 BONTANG SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E57E2E5413B5730D650
Prov. Kalimantan Timur,Kota Bontang,Kec. Bontang Selatan,SD NEGERI 005 BONTANG SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA3F9E7A4A97404892A8
Prov. Kalimantan Timur,Kota Bontang,Kec. Bontang Selatan,SD NEGERI 006 BONTANG SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A29EC2133E71DC488F1A
Prov. Kalimantan Timur,Kota Bontang,Kec. Bontang Selatan,SD NEGERI 007 BONTANG SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6D833924D358F6E3CF8
Prov. Kalimantan Timur,Kota Bontang,Kec. Bontang Selatan,SD NEGERI 009 BONTANG SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FBB0505AD47D42EC74E
Prov. Kalimantan Timur,Kota Bontang,Kec. Bontang Selatan,SD NEGERI 010 BONTANG SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EFEE5AC7BCE01F9AF49
Prov. Kalimantan Timur,Kota Bontang,Kec. Bontang Selatan,SD NEGERI 011 BONTANG SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/579F2F96DD755EA05B1C
Prov. Kalimantan Timur,Kota Bontang,Kec. Bontang Selatan,SD NEGERI 012 BONTANG SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E158FE9F66A86165B012
Prov. Kalimantan Timur,Kota Bontang,Kec. Bontang Selatan,SD NEGERI 013 BONTANG SELATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4E98F4315FE63D5E522
Prov. Kalimantan Timur,Kota Bontang,Kec. Bontang Selatan,SD NEGERI 014 BS (EX.LOKTUNGGUL),http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B743E4B6CF89F0271F73
Prov. Kalimantan Timur,Kota Bontang,Kec. Bontang Selatan,SD NEGERI 015 BS (EX.SELANGAN),http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC0B531C1ACD05636CFB
Prov. Kalimantan Timur,Kota Bontang,Kec. Bontang Selatan,SD NEGERI 016 BS KECIL (EX.TIHI-TIHI),http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E14BEAB77980341F0822
Prov. Kalimantan Timur,Kota Bontang,Kec. Bontang Selatan,SD ADVENT BONTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC42D08526609286EF32
Prov. Kalimantan Timur,Kota Bontang,Kec. Bontang Selatan,SD AISYIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/528506C004A4FA253AF8
Prov. Kalimantan Timur,Kota Bontang,Kec. Bontang Selatan,SD IT ASY SYAAMIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/906BB396887D768578D9
Prov. Kalimantan Timur,Kota Bontang,Kec. Bontang Selatan,SD MUHAMMADIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FD7EDFA989A8250BBE9
Prov. Kalimantan Timur,Kota Bontang,Kec. Bontang Selatan,SD SUMBER KASIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B68BDC3A99A0490582AF
Prov. Kalimantan Timur,Kota Bontang,Kec. Bontang Selatan,SD TUNAS BANGSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5494DD4D8E0F72FA6BA3
Prov. Kalimantan Timur,Kota Bontang,Kec. Bontang Selatan,SD YPPI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33C36BDF6A55E04420ED
Prov. Kalimantan Timur,Kota Bontang,Kec. Bontang Selatan,SD YPPI TELUK KADERE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4CF373AE8779B171E801
Prov. Kalimantan Timur,Kota Bontang,Kec. Bontang Selatan,SD YPVDP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC22E294FD2F3CAB2F03
Prov. Kalimantan Timur,Kota Bontang,Kec. Bontang Selatan,SDS IT CAHAYA FIKRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FD4463BD87E4C4476D4
