provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua Barat,Kab. Teluk Bintuni,Kec. Bintuni,SD INPRES KALI KODOK,60401887,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/11EF18886BC913DFD57E
Prov. Papua Barat,Kab. Teluk Bintuni,Kec. Bintuni,SD INPRES SP.V MANIMERI,60401907,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A76C02D1897AE50A2469
Prov. Papua Barat,Kab. Teluk Bintuni,Kec. Bintuni,SD INPRES TUASAI,60401912,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE090616DDE9D90B67C3
Prov. Papua Barat,Kab. Teluk Bintuni,Kec. Bintuni,SD NEGERI BINTUNI,60401938,SD,Negeri,26 Aug 2019 22:04:40,4,521,18,22,2,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5E7D043DFD4E910E131
Prov. Papua Barat,Kab. Teluk Bintuni,Kec. Bintuni,SD NEGERI TERPADU,60403650,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25A3E7D066DDD2EAD00D
Prov. Papua Barat,Kab. Teluk Bintuni,Kec. Bintuni,SD MUHAMMADIYAH,60403481,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D87C22E286DC43CC2384
Prov. Papua Barat,Kab. Teluk Bintuni,Kec. Bintuni,SD YPK VIADOLOROSA,60401916,SD,Swasta,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68B37A892B0427A738FA
Prov. Papua Barat,Kab. Teluk Bintuni,Kec. Bintuni,SD YPPK SANTO YOHANES,60401925,SD,Swasta,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/637654E64A8D99F0E649
Prov. Papua Barat,Kab. Teluk Bintuni,Kec. Bintuni,SD YPPK SIBENA,60401932,SD,Swasta,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA0A172611DE8CC9B496
Prov. Papua Barat,Kab. Teluk Bintuni,Kec. Bintuni,SMP NEGERI I BINTUNI,60401954,SMP,Negeri,26 Aug 2019 09:05:44,6,405,15,26,2,15,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B21D2580EB9CFD7DC8D
Prov. Papua Barat,Kab. Teluk Bintuni,Kec. Bintuni,SMP NEGERI TERPADU,60403659,SMP,Negeri,-,0,0,0,0,0,14,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8FFEA0CBBC676F2B23E
Prov. Papua Barat,Kab. Teluk Bintuni,Kec. Bintuni,SMP MUHAMMADIYAH,60403653,SMP,Swasta,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DAA161DFF73049C7881
Prov. Papua Barat,Kab. Teluk Bintuni,Kec. Bintuni,SMP YPK BINTUNI,60404138,SMP,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2421FCBC0C967DB0A7A9
Prov. Papua Barat,Kab. Teluk Bintuni,Kec. Bintuni,SMP YPPK SANTA MONIKA,60401953,SMP,Swasta,-,0,0,0,0,0,16,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77C6F21F3C923C820C28
Prov. Papua Barat,Kab. Teluk Bintuni,Kec. Bintuni,SMAN 1 BINTUNI,60401961,SMA,Negeri,24 Aug 2019 23:26:21,9,536,19,28,3,20,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D50E4AE758DC711932FC
Prov. Papua Barat,Kab. Teluk Bintuni,Kec. Bintuni,SMAS MUHAMMADIYAH BINTUNI,60401959,SMA,Swasta,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F159386763F76B59FEE7
Prov. Papua Barat,Kab. Teluk Bintuni,Kec. Bintuni,SMAS SANEWESYEN BINTUNI,60401960,SMA,Swasta,-,0,0,0,0,0,7,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/558E3C4D0EB9A8D564A3
Prov. Papua Barat,Kab. Teluk Bintuni,Kec. Bintuni,SMAS YPK BINTUNI,60401962,SMA,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D96F62666202330DBC4C
Prov. Papua Barat,Kab. Teluk Bintuni,Kec. Bintuni,SMAS YPPK ST ARNOLDUS YANSEN,60403663,SMA,Swasta,24 Aug 2019 21:23:57,7,131,6,13,2,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FA8EEE94A30083A4BC8
