provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD INPRES BANTA BANTAENG.I,40312028,SD,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F28328C10811E61606D6
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD INPRES BERTINGKAT KELAPA TIGA,40307581,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D208B195FBA7485CB1F
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD INPRES BTN IKIP I,40307591,SD,Negeri,-,0,0,0,1,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30EF753938B832ECF6FC
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD INPRES BTN IKIP II,40307592,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA0E1BCE5B317A8AB36F
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD INPRES CILALLANG,40307594,SD,Negeri,-,0,0,0,1,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4161DA1EE3535E3BBE46
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD INPRES GUNUNG SARI BARU,40307598,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/449130AE2EAA3493E38C
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD INPRES KAMPUS IKIP,40313846,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D79BBE43A02DDCD7F08
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD INPRES KARUNRUNG,40314508,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED4F4D28FD1A091F2143
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD INPRES KASSI KASSI,40307579,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18C8B04FAB1F76A0AF99
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD INPRES KASSI KASSI 1,40307580,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C9661BFD5AFDF957316
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD INPRES KELAPA TIGA I,40313859,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F3FBF76AB0DAAF6BA9F
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD INPRES MANGASA I,40307621,SD,Negeri,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F05999A141D77BF83260
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD INPRES MINASA UPA,40311995,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0971A8AA54C5ED1ED2F9
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD INPRES MINASA UPA 1,40307625,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/790BB8D2A53AF00E0595
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD INPRES PERUMNAS,40307517,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28236ECFCD0EF9514064
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD INPRES PERUMNAS I,40307535,SD,Negeri,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/180D3A5B18A64B4CBE08
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD INPRES PERUMNAS II,40307536,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D079D8B6086CB1E212D
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD INPRES PERUMNAS IV,40307538,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/042C78968FCFE0EADC08
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD INPRES TIDUNG II,40307522,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0EE7C8524B5EA113F360
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD INPRES UNGGULAN BTN PEMDA,40307235,SD,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A080E7307DA20426A5DC
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD NEGERI AROEPPALA,40314238,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34FBF048EE60AE725D1B
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD NEGERI GUNUNG SARI I,40312647,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A90F6FB5E6D67847F69
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD NEGERI GUNUNG SARI II,40307280,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27CA96DE5F9F07D338BA
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD NEGERI KOMPLEKS IKIP,40312060,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF759D5102FB5BAF46F0
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD NEGERI KOMPLEKS IKIP I,40307277,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E64CBDF0B6582FCE393
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD NEGERI MANGASA,40312004,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B91303A05963E544271A
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD NEGERI MINASA UPA,40307201,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF6075034EF7CD2B3494
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD NEGERI RAPPOCINI,40312193,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA2BABA35730643FAEDE
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD NEGERI TIDUNG,40307230,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAACC51F6854CDB63A71
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD ANAK BANGSA,40318254,SD,Swasta,-,0,0,0,1,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/349B935387BED1393807
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD BERB. TRI BHAKTI KARSA,40307554,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6296382CDB7370D54715
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD BERBANTUAN KARYA I,40307573,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB440ABECD28AEEC1DD7
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD BERBANTUAN MUHAMMADIYAH RAPPOCINI,40312080,SD,Swasta,-,0,0,0,0,0,6,0,4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F77782EE93BDCF9AA624
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD GREENSVILLE MONTESSORI,69947564,SD,Swasta,-,0,0,0,0,0,1,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42F552F0ED20275F3543
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD ISLAM AL-AZHAR 34 MAKASSAR,40314524,SD,Swasta,-,0,0,0,0,0,68,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E48A49B013237B0755D4
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD KATOLIK SANTO ALOYSIUS,40307237,SD,Swasta,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/287333305C60CCCADABD
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD MUHAMMADIYAH PERUMNAS,40313731,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9683C4B65EF8C8A72627
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD MULIA BHAKTI,40310181,SD,Swasta,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA93858F3E9128B1F4FA
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD PERTIWI MAKASSAR,40313794,SD,Swasta,-,0,0,0,0,0,18,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6025C32B3E4A1A920C9
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SD TELKOM MAKASSAR,69938802,SD,Swasta,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83693D93E504E1C0CF2B
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SDIT AL BIRUNI JIPANG,69965000,SD,Swasta,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B62238A9932316CD705F
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SMP NEGERI 13 MAKASSAR,40307334,SMP,Negeri,-,0,0,0,0,0,32,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2361D29C910D96A6A45A
Prov. Sulawesi Selatan,Kota Makassar,Kec. Rappocini,SMP NEGERI 21 MAKASSAR,40312431,SMP,Negeri,-,0,0,0,0,0,34,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C2924E574DCFE53E6FA
