provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Wanokaka,SD INPRES HOBA JANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D2AB00C10F8635C16ED
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Wanokaka,SD INPRES KABBA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0D0684993F65C088EE1
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Wanokaka,SD INPRES LAHONA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C83035881E1808362C5
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Wanokaka,SD INPRES PANTAI RUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27ED65A2501823CFDBD3
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Wanokaka,SD INPRES PULI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B87AB3E6F7287102092
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Wanokaka,SD NEGERI BALI LOKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAE845EF7652345670C7
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Wanokaka,SD NEGERI KADOKU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F304E11748A11805A07B
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Wanokaka,SD NEGERI LAHI KANINU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4DED9E03BD96C5E2074
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Wanokaka,SD NEGERI PADEDEWATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76E9C711F812E89597A6
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Wanokaka,SD NEGERI PAHANGU LADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E477EFAB0F05E0C3D3D7
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Wanokaka,SD NEGERI POGU KATODA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B2E9BD02E09C6A6B7C8
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Wanokaka,SD MASEHI BARA BEDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8DC4C68161FD69CCAC6
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Wanokaka,SD MASEHI HUPU MADA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/351DD75C7A6FBD365C5D
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Wanokaka,SD MASEHI RUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D91B7BAEE7BB707165BB
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Wanokaka,SDM LAHI HAGALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16B552AF8219E933911A
Prov. Nusa Tenggara Timur,Kab. Sumba Barat,Kec. Wanokaka,SDM WAIMADAKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D81E3537AB0E263E323D
