provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SD INPRES LINDI,50302859,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86F3E632421A5F497942
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SD INPRES MARONGGELA,50302861,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E93F598EE644371A395F
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SD INPRES NAMUT,50302862,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61B7056B1730943B135A
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SD INPRES TEDHING,50302863,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3394DF1C1B478985DD83
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SD NEGERI LANAMAI,50302865,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49416C60065C6B880BF3
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SD NEGERI MUNTING,50302983,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F41D7ABD48AC64AF46BA
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SD NEGERI NAMPE,50306207,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C6D9E31ACEA847C3725
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SD NEGERI RIOMINSI,50306209,SD,Negeri,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/058266E6F3AD4869877F
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SD NEGERI WAESAOK,50306217,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/743B86D7D3B6D550ADCF
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SD NEGERI WARUNEMBU,50306216,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B084AEFB7BEB18CEF81E
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SD NEGERI WATE,50302868,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/414D4E91994AE22B8670
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SDN KEDU,69918219,SD,Negeri,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4FDA92D1768BE9F7C5C
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SDN LAMPATABI,69900012,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B4FAA2037D939F0D49A
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SDK RIA,50302883,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04FD3E16693DF31BB6D3
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SDK RUPINGMOK,50306199,SD,Swasta,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/202C1F7D76ABA4D2683D
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SDK TERONG KEDONG,50302916,SD,Swasta,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B93706DB1356DC1096C
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SDK WARUKIA,50306184,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/730F33C4C649AFD10E3E
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SMP NEGERI 2 RIUNG,50302934,SMP,Negeri,-,0,0,0,1,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8591B981D52A2916485
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SMP NEGERI SATU ATAP RIUNG BARAT,50307842,SMP,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6FA6D70B2D7205F0209
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SMPN 1 RIUNG BARAT,69878872,SMP,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/41A8C2FC74860792E38A
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung Barat,SMPN Satu Atap 2 Riung Barat,69900588,SMP,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C61D97D4B1058F1A5583
