provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung,SD INPRES LENGKOSAMBI,50303034,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B2D9D5BE8B9B8C8A2C8
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung,SD INPRES MULU,50303036,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B5A7B563888516937C5
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung,SD INPRES PORE,50303058,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1FD81E22620E0DD1629
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung,SD INPRES RIUNG,50303165,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA156C233A4EEBBF4965
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung,SD INPRES TEWAJAWA,50303159,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/260EA1F52CCD9BAD40A5
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung,SD INPRES WATULAJAR,50303184,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A485A4B501F78B57262
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung,SD NEGERI BHAUBHELEK,50306202,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/153FC04C28C9D8FF6F8D
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung,SD NEGERI DAMU,50302875,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC41821F34B5F19345D4
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung,SD NEGERI KUWUK,50306204,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/24D2166C179D9B9D2E0C
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung,SD NEGERI MAROLIDHONG,50302925,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06AC3BA6A4447EC3F60E
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung,SD NEGERI NANGAMESE,50302984,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3CF84D29D2844FBC6856
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung,SD NEGERI NATARTUAK,50306191,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30905A4A581F69CCFFBE
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung,SDN Nggololoe,69979592,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6474FF1B637DC362520A
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung,SDN REOK,69893045,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C8E6E8CC34678DFA3B9
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung,SDK BEKEK,50303181,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/620795576C25A443AD97
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung,SDK MBARUNGKELI,50303139,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/464EBB9F06163C0F75FA
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung,SDK RAWANGKALO,50302891,SD,Swasta,-,0,0,0,0,0,7,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB44FD73B430A3072DC3
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung,SDK WANGKA,50302920,SD,Swasta,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33D5008EE0BD8A85DE20
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung,SMP NEGERI 1 RIUNG,50302935,SMP,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE50758C42B31F740242
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung,SMP NEGERI SATU ATAP 1 RIUNG,50308447,SMP,Negeri,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2576E5BBBD78016EA91A
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung,SMP NEGERI SATU ATAP 3 RIUNG,50308451,SMP,Negeri,-,0,0,0,0,0,4,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9998EA3F048B5B3A296
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung,SMP SATU ATAP NEGERI 2 RIUNG,50308449,SMP,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE1A30D85A13C217C6E4
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung,SMPN 2 RIUNG,69947185,SMP,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD03D6C7FD90594DE612
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung,SMPS BINTANG LAUT BEKEK,50303006,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4D69303A2D01975F716
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung,SMPS KEJORA WANGKA,50303014,SMP,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B02B7C2C107B09C0B3BA
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung,SMAS KATOLIK KEJORA RIUNG,50302951,SMA,Swasta,23 Aug 2019 12:59:31,3,154,7,18,2,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC0BF27EEF72471402E8
Prov. Nusa Tenggara Timur,Kab. Ngada,Kec. Riung,SMKN RIUNG,50306189,SMK,Negeri,22 Aug 2019 13:47:24,5,85,12,24,2,17,2,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4234C411C356BAF54F3
