provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Beruntung Baru,SD NEGERI HANDIL PURAI 1,30300365,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/982E0FB77CD675CD6543
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Beruntung Baru,SD NEGERI HANDIL PURAI 2,30300366,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5717C16890ED3F9C1CA4
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Beruntung Baru,SD NEGERI HAUR KUNING,30300367,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/489C8DEBA74DAAAC5680
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Beruntung Baru,SD NEGERI JAMBU BURUNG,30300370,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30E04515B88848BE7F14
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Beruntung Baru,SD NEGERI KAMPUNG BARU,30300499,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A17006B5AA2808A9899C
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Beruntung Baru,SD NEGERI LAWAHAN,30300440,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10C1B7391E397832BAA3
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Beruntung Baru,SD NEGERI MUARA HALAYUNG,30300474,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF217B09F36C74741957
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Beruntung Baru,SD NEGERI SALAT MAKMUR,30300199,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A75E4E14C4D1F1E760F
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Beruntung Baru,SD NEGERI TAMBAK PADI 1,30300279,SD,Negeri,23 Aug 2019 09:08:52,5,57,6,8,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37ED547B4A077BD4DB29
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Beruntung Baru,SD NEGERI TAMBAK PADI 2,30300280,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96956DC1DA0703A3E8B3
