provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI BAWAHAN PASAR,30300428,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58132C9AF9190757D5F5
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI BAWAHAN SELAN 1,30300429,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7428DDFF6DAE7AF4F6BB
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI BAWAHAN SELAN 2,30300430,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A3B43E66E6506B87C09
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI BAWAHAN SELAN 3,30300431,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F3EA1DFC2EA11F682EA
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI BAWAHAN SELAN 4,30300432,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DA29E9254C31F6006C2
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI BAWAHAN SELAN 5,30300433,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00B2648A224A29FF06D2
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI BAWAHAN SELAN 6,30300434,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2784B013B5D62ECE1DB
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI DESA BARU 1,30300346,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F099A03E331980BF72A0
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI DESA BARU 2,30300344,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/725E46668611CD201C03
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI DESA LIMA,30300331,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/724A695E629BBFFC7954
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI GUNUNG ULIN,30300361,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE15E95751F7A2EB6708
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI MATARAMAN 1,30300491,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/45D3DD701ABEDDFD3438
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI MATARAMAN 2,30300492,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA641443C29FE7CA63CA
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Mataraman,SD NEGERI MATARAMAN 3,30300493,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E713D07824AC1F7B1BE8
