provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Aranio,SD NEGERI ARANIO 1,30300398,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/605F544333895D18C650
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Aranio,SD NEGERI ARANIO 2,30300387,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB9FCB8338AA8326B8B8
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Aranio,SD NEGERI ARTAIN,30314313,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20AF789E95346F3A0D3D
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Aranio,SD NEGERI BELANGIAN,30300435,SD,Negeri,23 Aug 2019 08:35:20,2,26,6,8,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB1359E43BDA8D276FD9
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Aranio,SD NEGERI BENUA RIAM,30300417,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5B3B3644AA13D070410
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Aranio,SD NEGERI BUNGLAI,30300423,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4373F37F426E9F723F74
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Aranio,SD NEGERI KALAAN BARU,30300508,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA082D309FB5FC67FCE8
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Aranio,SD NEGERI RANTAU BUJUR,30300196,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E94DFA7727041AFA463
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Aranio,SD NEGERI TIWINGAN BARU,30300307,SD,Negeri,-,0,0,0,0,0,5,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E009D3EA299DB629F55C
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Aranio,SD NEGERI TIWINGAN LAMA,30300308,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA38E46839A9D94D7BD2
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Aranio,SDN PAAU,69959919,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55C14673CCFDFC071378
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Aranio,SMP NEGERI 1 ARANIO,30300232,SMP,Negeri,-,0,0,0,0,0,5,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84C7EE9C1FE49E654F2F
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Aranio,SMP NEGERI 2 ARANIO,30300247,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/37F515335165738E687C
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Aranio,SMP NEGERI 3 ARANIO,30305355,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A4849A90E3E6F145003
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Aranio,SMP NEGERI 4 ARANIO,30305358,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71DE35081B34DB0336F1
