provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Pengaron,SD LUBANG BARU 2,30311953,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4F3E961ED505A7A61C1
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Pengaron,SD NEGERI ALIMUKIM,30300404,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/516FC84EE861D493E1F9
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Pengaron,SD NEGERI ANTARAKU,30300400,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97691A274E41854580E3
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Pengaron,SD NEGERI ATI IM,30300391,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CA93E7FFD7F4ED1E411
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Pengaron,SD NEGERI BENTENG SEBERANG,30300427,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1E2FB5486AA9F6C429B
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Pengaron,SD NEGERI KERTAK EMPAT,30300524,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9A290730665A64F1AA25
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Pengaron,SD NEGERI LOK TUNGGUL,30300466,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58227F1E29B00A92E1D7
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Pengaron,SD NEGERI LUBANG BARU,30311952,SD,Negeri,23 Aug 2019 09:32:20,1,47,6,7,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0769BA9B7C32837427BF
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Pengaron,SD NEGERI MANGKAUK 1,30300487,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A05C2F158508DBCEDAF
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Pengaron,SD NEGERI MANGKAUK 2,30300488,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD09D3AEDF0335EFDEEF
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Pengaron,SD NEGERI MANGKAUK 3,30300489,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DFDC72C61B29F5A546E
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Pengaron,SD NEGERI MANIAPUN,30300490,SD,Negeri,23 Aug 2019 19:44:45,4,123,6,9,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70540A4C83EF23D595C1
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Pengaron,SD NEGERI PANYIURAN,30300165,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E85E917DC3B46F7D990E
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Pengaron,SD NEGERI PENGARON 2,30300207,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/998FF6EE122B9C6E1E55
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Pengaron,SD NEGERI PENGARON 3,30300208,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F20AA128E124A79B4BB
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Pengaron,SD ISLAM MIFTAHUSSYIBYAN,30314332,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/63B9F6661CDD40AA19B5
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Pengaron,SMP NEGERI 1 PENGARON,30300227,SMP,Negeri,-,0,0,0,1,0,8,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/340F27B377115CABD6BD
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Pengaron,SMP NEGERI 2 PENGARON,30300268,SMP,Negeri,-,0,0,0,0,0,6,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D40A14C95B3B209FAD9
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Pengaron,SMP NEGERI 3 PENGARON,30312950,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D679F9E0411860B4EC5C
Prov. Kalimantan Selatan,Kab. Banjar,Kec. Pengaron,SMAN 1 PENGARON,30300241,SMA,Negeri,-,0,0,0,0,0,8,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9655806EF00FB3DFE935
