provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SD NEGERI 1 CERME KIDUL,20500325,SD,Negeri,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4434897E588D540F9291
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SD NEGERI 1 SUKOANYAR ,20500576,SD,Negeri,-,0,0,0,0,0,6,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB7BF86A74373DBF12A4
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SD NEGERI 2 CERME KIDUL,20500324,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56407DBAA69DAAEDC9FF
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SD NEGERI 2 SUKOANYAR,20500575,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B37C2007E41CDB3FDFD
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SD NEGERI BANJARSARI ,20501121,SD,Negeri,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E0150B31DDB0AC15683
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SD NEGERI BETITING,20576746,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEB0C152E8937505436A
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SD NEGERI CAGAK AGUNG,20500315,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CEA7E373123E6244E621
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SD NEGERI CERME LOR,20500323,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA384CF2505E1092EDAD
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SD NEGERI DADAPKUNING,20500318,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76E35EF15C7871635AE0
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SD NEGERI DOORO,20500265,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3DEBDB281B8CE579156
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SD NEGERI DUNGUS,20500294,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8904C26BE23B56BDC194
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SD NEGERI GEDANGKULUT,20500288,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B010C8FFEBE7C42D18E
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SD NEGERI GURANGANYAR,20500379,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3408B93C966EB081940B
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SD NEGERI IKER IKER GEGER,20500376,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/034B6E12722A691D4F80
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SD NEGERI JONO,20500406,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C5FC0037E20192CAF16
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SD NEGERI KAMBINGAN,20500402,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB13B9CDA33304B8C0C1
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SD NEGERI KANDANGAN,20500401,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1256F9328AA04EABD6AD
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SD NEGERI MOROWUDI,20500118,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/852F86A7EA4D426B1E1E
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SD NEGERI NGABETAN,20500139,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74B4B1F2529418FCA592
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SD NEGERI NGEMBUNG,20500135,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D07EA72FA1F040959AF3
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SD NEGERI PADEG,20500130,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56B3E764BCE7DE58A779
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SD NEGERI PANDU,20500258,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BC221AA369EF1AFC8FE
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SD NEGERI SEMAMPIR,20500207,SD,Negeri,-,0,0,0,0,0,6,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/173E3F90C7B49BA1E3B3
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SD NEGERI TAMBAKBERAS,20500559,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DEF9A7CE8259B0DD505
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SD NEGERI WEDANI,20500642,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E11591F4B4F8B01C22D4
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SD AL ISLAM MOROWUDI,20501138,SD,Swasta,-,0,0,0,0,0,13,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A372C8C5916860B04B8A
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SD YPI DARUSSALAM,20501096,SD,Swasta,-,0,0,0,0,0,14,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDF69108203695A3F963
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SMP NEGERI 1 CERME,20500496,SMP,Negeri,-,0,0,0,0,0,38,8,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7C0C4BDCF65EBF37EB8
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SMP NEGERI 2 CERME,20500515,SMP,Negeri,-,0,0,0,0,0,21,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D40BD98F797379BA933
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SMP MUHAMMADIYAH 7 CERME,20500531,SMP,Swasta,-,0,0,0,0,0,11,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34A08BA29A7B2801AA98
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SMP YPI DARUSSALAM 1 CERME,20500521,SMP,Swasta,-,0,0,0,0,1,20,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6622AE8F5E52252C14C
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SMP YPI DARUSSALAM 2,20500520,SMP,Swasta,-,0,0,0,0,0,6,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D17BD632EED56428E98
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SMAN 1 CERME,20500481,SMA,Negeri,-,0,0,0,0,0,34,7,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D9D71B7E2ADD4247652
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SMAS BANI HASYIM,20500657,SMA,Swasta,21 Aug 2019 10:07:18,1,47,4,8,1,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8A0B848B5A0AF6AEAE6
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SMAS MUHAMMADIYAH 8,20500483,SMA,Swasta,23 Aug 2019 13:30:32,4,258,10,16,4,12,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/317A1BEF20438573D5E3
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SMAS YPI DARUSSALAM,20500466,SMA,Swasta,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA05315C1E188716CFAA
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SMKN 1 CERME GRESIK,20500423,SMK,Negeri,-,0,0,0,0,0,34,14,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D38325AC4F28E419518C
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SMKS MUHAMMADIYAH 3 GRESIK,69764526,SMK,Swasta,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B92138FC1F86946355D3
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SMKS YPI DARUSSALAM 1 CERME,20500419,SMK,Swasta,-,0,0,0,0,0,25,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04315DFCAF02D5C9324D
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SMKS YPI DARUSSALAM 2 CERME,20500447,SMK,Swasta,-,0,0,0,0,0,15,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCA5D2D1863D86249F22
Prov. Jawa Timur,Kab. Gresik,Kec. Cerme,SLBN CERME,20501095,SLB,Negeri,-,0,0,0,0,0,9,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A821287A58FBF034E39A
