provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Lampung,Kab. Lampung Tengah,Kec. Punggur,SD NEGERI 1 ASTOMULYO,10802098,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8EA9FBF1CCEAA4C499DA
Prov. Lampung,Kab. Lampung Tengah,Kec. Punggur,SD NEGERI 1 BADRANSARI,10802097,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FE4D5C1B854CA1B4F7A
Prov. Lampung,Kab. Lampung Tengah,Kec. Punggur,SD NEGERI 1 MOJOPAHIT,10801992,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5576102EBCAAB6B0C17B
Prov. Lampung,Kab. Lampung Tengah,Kec. Punggur,SD NEGERI 1 NGESTI RAHAYU,10802184,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEBD5EBAE78E5BFBA035
Prov. Lampung,Kab. Lampung Tengah,Kec. Punggur,SD NEGERI 1 NUNGGALREJO,10802182,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7DAA9B52311E48326D5
Prov. Lampung,Kab. Lampung Tengah,Kec. Punggur,SD NEGERI 1 SIDOMULYO,10811001,SD,Negeri,-,0,0,0,0,0,8,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3305DF37A0ACC0D80E56
Prov. Lampung,Kab. Lampung Tengah,Kec. Punggur,SD NEGERI 1 SRI SAWAHAN,10802671,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB8DE0C4DDFF7BD16C87
Prov. Lampung,Kab. Lampung Tengah,Kec. Punggur,SD NEGERI 1 TANGGUL ANGIN,10802681,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04AF9011156CED222903
Prov. Lampung,Kab. Lampung Tengah,Kec. Punggur,SD NEGERI 1 TOTOKATON,10802629,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5075E4689137A706C10C
Prov. Lampung,Kab. Lampung Tengah,Kec. Punggur,SD NEGERI 2 ASTOMULYO,10802651,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/617BA7F529EBABCF7C8B
Prov. Lampung,Kab. Lampung Tengah,Kec. Punggur,SD NEGERI 2 BADRAN SARI,10802650,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46E85CE00CD8895299A6
Prov. Lampung,Kab. Lampung Tengah,Kec. Punggur,SD NEGERI 2 MOJOPAHIT,10802547,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04CC41E1DA3360CFFBDE
Prov. Lampung,Kab. Lampung Tengah,Kec. Punggur,SD NEGERI 2 NGESTI RAHAYU,10802517,SD,Negeri,-,0,0,0,0,0,7,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/233A2BDD3432EDA679C4
Prov. Lampung,Kab. Lampung Tengah,Kec. Punggur,SD NEGERI 2 NUNGGALREJO,10802515,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83C3BA77CE9E481EB8D3
