provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Lampung,Kab. Lampung Tengah,Kec. Bandar Mataram,SD NEGERI 1 JATI DATAR,10802230,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF6AB4B1853F5E0BEC42
Prov. Lampung,Kab. Lampung Tengah,Kec. Bandar Mataram,SD NEGERI 1 MATARAM JAYA,10802655,SD,Negeri,23 Aug 2019 01:49:23,2,260,10,15,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A42A6DADA392C3FD241
Prov. Lampung,Kab. Lampung Tengah,Kec. Bandar Mataram,SD NEGERI 1 MATARAM UDIK,10802197,SD,Negeri,23 Aug 2019 01:47:26,2,145,5,10,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35B504B0BC7324F2D6C5
Prov. Lampung,Kab. Lampung Tengah,Kec. Bandar Mataram,SD NEGERI 1 SENDANG AGUNG BANDAR MATARAM,10802557,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/641444EF350891846B05
Prov. Lampung,Kab. Lampung Tengah,Kec. Bandar Mataram,SD NEGERI 1 SRI WIJAYA,10802677,SD,Negeri,21 Aug 2019 02:00:19,1,259,8,11,2,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/984199A73F399D526975
Prov. Lampung,Kab. Lampung Tengah,Kec. Bandar Mataram,SD NEGERI 1 SUMBER REJEKI,10801526,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/46420B290B52AC248DF7
Prov. Lampung,Kab. Lampung Tengah,Kec. Bandar Mataram,SD NEGERI 1 TERBANGGI ILIR,10802632,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A92ED4FC92A88520A991
Prov. Lampung,Kab. Lampung Tengah,Kec. Bandar Mataram,SD NEGERI 1 WAY TERUSAN SP 1,10802641,SD,Negeri,23 Aug 2019 11:32:49,8,449,16,19,2,22,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E84F658ABDA26D46D118
Prov. Lampung,Kab. Lampung Tengah,Kec. Bandar Mataram,SD NEGERI 2 JATI DATAR,10802408,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB8C509B89354F0B7774
Prov. Lampung,Kab. Lampung Tengah,Kec. Bandar Mataram,SD NEGERI 2 MATARAM JAYA,10802421,SD,Negeri,21 Aug 2019 00:22:18,1,208,6,8,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/04304ED2B175ADFDA41F
Prov. Lampung,Kab. Lampung Tengah,Kec. Bandar Mataram,SD NEGERI 2 MATARAM UDIK,10802402,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DFFDC363DA36D9C3237
Prov. Lampung,Kab. Lampung Tengah,Kec. Bandar Mataram,SD NEGERI 2 SENDANG AGUNG BANDAR MATARAM,69786584,SD,Negeri,-,0,0,0,0,0,10,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DD4F12C5B9B294B2927
Prov. Lampung,Kab. Lampung Tengah,Kec. Bandar Mataram,SD NEGERI 2 SRIWIJAYA,10801710,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3EBD4F7A427DC3E2FB57
Prov. Lampung,Kab. Lampung Tengah,Kec. Bandar Mataram,SD NEGERI 2 TERBANGGI ILIR,10801682,SD,Negeri,23 Aug 2019 10:21:59,3,161,6,10,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98123852DEB0BE534B7F
Prov. Lampung,Kab. Lampung Tengah,Kec. Bandar Mataram,SD NEGERI 2 WAY TERUSAN SP 2,10801671,SD,Negeri,-,0,0,0,0,0,23,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9AD3C73E62F8F94E1F8
Prov. Lampung,Kab. Lampung Tengah,Kec. Bandar Mataram,SD NEGERI 3 GUNUNG MADU,10810317,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E40DBC123CAC1BECCA06
Prov. Lampung,Kab. Lampung Tengah,Kec. Bandar Mataram,SD NEGERI 3 JATI DATAR,10801775,SD,Negeri,22 Aug 2019 02:50:41,2,116,6,8,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9B645D63BE8A38165A34
Prov. Lampung,Kab. Lampung Tengah,Kec. Bandar Mataram,SD NEGERI 3 MATARAM UDIK,10801724,SD,Negeri,-,0,0,0,0,0,18,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D449A8747946BC07C415
Prov. Lampung,Kab. Lampung Tengah,Kec. Bandar Mataram,SD NEGERI 3 SRI WIJAYA,10801568,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8284A26185737ECF96C
Prov. Lampung,Kab. Lampung Tengah,Kec. Bandar Mataram,SD NEGERI 3 WAY TERUSAN SP 3,10801509,SD,Negeri,-,0,0,0,0,0,26,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D9544E914343F6D81F3
Prov. Lampung,Kab. Lampung Tengah,Kec. Bandar Mataram,SD NEGERI 4 GUNUNG MADU,10801604,SD,Negeri,-,0,0,0,0,0,15,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90FE4A195A3AE4497FAA
Prov. Lampung,Kab. Lampung Tengah,Kec. Bandar Mataram,SD NEGERI 4 MATARAM UDIK,10801635,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05AB560B0FBA2C067262
Prov. Lampung,Kab. Lampung Tengah,Kec. Bandar Mataram,SD NEGERI TERBANGGI MULYA,10802011,SD,Negeri,22 Aug 2019 00:36:34,1,313,12,16,1,16,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB1187FE1A36202F39AB
Prov. Lampung,Kab. Lampung Tengah,Kec. Bandar Mataram,SD NEGERI UMAN AGUNG,10802009,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4717844BC790A9D99E74
Prov. Lampung,Kab. Lampung Tengah,Kec. Bandar Mataram,SD NEGERI UTAMA AGUNG,10802008,SD,Negeri,23 Aug 2019 23:31:55,5,137,6,7,1,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A75BEA5A99436BCE46E
Prov. Lampung,Kab. Lampung Tengah,Kec. Bandar Mataram,SD BINTANG SEMBILAN,69985441,SD,Swasta,-,0,0,0,0,0,1,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C532032CEBD38500831
Prov. Lampung,Kab. Lampung Tengah,Kec. Bandar Mataram,SD PLUS AL-ISHLAH,69988050,SD,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C429E459C4FF3909CBE7
