provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Magetan,Kec. Ngariboyo,SD NEGERI BALEASRI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73C3625FC1DDC0DE0471
Prov. Jawa Timur,Kab. Magetan,Kec. Ngariboyo,SD NEGERI BALEASRI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4ED9ECF9635FB8DDAB1B
Prov. Jawa Timur,Kab. Magetan,Kec. Ngariboyo,SD NEGERI BALEGONDO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CF0675453AA33C37BEE
Prov. Jawa Timur,Kab. Magetan,Kec. Ngariboyo,SD Negeri Balegondo 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/853B68D17D2F74A398CA
Prov. Jawa Timur,Kab. Magetan,Kec. Ngariboyo,SD NEGERI BALEGONDO 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B434FC0B672A2B10686
Prov. Jawa Timur,Kab. Magetan,Kec. Ngariboyo,SD NEGERI BANGSRI 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DC7914437965F1673878
Prov. Jawa Timur,Kab. Magetan,Kec. Ngariboyo,SD NEGERI BANGSRI 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B8F0CB8761246EA19D83
Prov. Jawa Timur,Kab. Magetan,Kec. Ngariboyo,SD NEGERI BANJAREJO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83664A9E13EB6FFEBE15
Prov. Jawa Timur,Kab. Magetan,Kec. Ngariboyo,SD Negeri Banjarejo 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6DAAD75A16258E281E9
Prov. Jawa Timur,Kab. Magetan,Kec. Ngariboyo,SD NEGERI BANJAREJO 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFA2E25473D7F266A176
Prov. Jawa Timur,Kab. Magetan,Kec. Ngariboyo,SD NEGERI BANJARPANJANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE4D667923799A7FE5BB
Prov. Jawa Timur,Kab. Magetan,Kec. Ngariboyo,SD NEGERI BANJARPANJANG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E69F96F7EF99D17F4EDF
Prov. Jawa Timur,Kab. Magetan,Kec. Ngariboyo,SD NEGERI BANYUDONO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD4A56F11A019DBDAE29
Prov. Jawa Timur,Kab. Magetan,Kec. Ngariboyo,SD NEGERI BANYUDONO 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D68D9A6BA946834D8B0D
Prov. Jawa Timur,Kab. Magetan,Kec. Ngariboyo,SD NEGERI MOJOPURNO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/523CAA2BBEF6B2D8DFA4
Prov. Jawa Timur,Kab. Magetan,Kec. Ngariboyo,SD NEGERI NGARIBOYO 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D0F0FED8110431E4F69
Prov. Jawa Timur,Kab. Magetan,Kec. Ngariboyo,SD NEGERI NGARIBOYO 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9089AE1745073A3F471
Prov. Jawa Timur,Kab. Magetan,Kec. Ngariboyo,SD NEGERI NGARIBOYO 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDBB5ED8F070A0635194
Prov. Jawa Timur,Kab. Magetan,Kec. Ngariboyo,SD NEGERI PENDEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23ED865AB3F4A5EF77B8
Prov. Jawa Timur,Kab. Magetan,Kec. Ngariboyo,SD NEGERI SELOPANGGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8D50EAFDFFEFC87AE3F5
Prov. Jawa Timur,Kab. Magetan,Kec. Ngariboyo,SD NEGERI SELOTINATAH 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A3CFE513DA1317526C7
Prov. Jawa Timur,Kab. Magetan,Kec. Ngariboyo,SD NEGERI SELOTINATAH 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/877024E619CDD896119D
Prov. Jawa Timur,Kab. Magetan,Kec. Ngariboyo,SD NEGERI SELOTINATAH 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B397D5652C2EA82E7EA
Prov. Jawa Timur,Kab. Magetan,Kec. Ngariboyo,SD NEGERI SELOTINATAH 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/662113E06E28143C6B4D
Prov. Jawa Timur,Kab. Magetan,Kec. Ngariboyo,SD NEGERI SUMBERDUKUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/688584E560B7EBE42548
